Tag name: Preben - Office 408 - Humidity
Time, Value
2025-03-18 23:57:01,21.97
2025-03-18 23:52:01,21.91
2025-03-18 23:47:01,21.97
2025-03-18 23:42:01,22.03
2025-03-18 23:37:01,21.96
2025-03-18 23:32:01,22
2025-03-18 23:27:01,22.02
2025-03-18 23:22:00,21.96
2025-03-18 23:17:02,22.04
2025-03-18 23:12:01,21.95
2025-03-18 23:07:01,22.03
2025-03-18 23:02:01,21.99
2025-03-18 22:57:01,21.91
2025-03-18 22:52:01,22
2025-03-18 22:47:00,21.97
2025-03-18 22:42:00,22.03
2025-03-18 22:37:01,21.96
2025-03-18 22:32:00,21.92
2025-03-18 22:27:01,22.01
2025-03-18 22:22:02,21.97
2025-03-18 22:17:01,22.07
2025-03-18 22:12:01,22.03
2025-03-18 22:07:02,22.02
2025-03-18 22:02:00,22.06
2025-03-18 22:02:00,22.06
2025-03-18 21:57:01,22.03
2025-03-18 21:52:02,22.06
2025-03-18 21:47:01,22.08
2025-03-18 21:42:01,22.07
2025-03-18 21:37:01,22.11
2025-03-18 21:32:01,22.06
2025-03-18 21:27:01,22.15
2025-03-18 21:22:00,22.1
2025-03-18 21:17:01,22.12
2025-03-18 21:12:01,22.15
2025-03-18 21:07:01,22.12
2025-03-18 21:02:01,22.2
2025-03-18 20:57:02,22.17
2025-03-18 20:52:01,22.17
2025-03-18 20:47:01,22.25
2025-03-18 20:42:02,22.16
2025-03-18 20:37:01,22.23
2025-03-18 20:32:02,22.2
2025-03-18 20:27:01,22.26
2025-03-18 20:22:01,22.27
2025-03-18 20:17:01,22.18
2025-03-18 20:12:01,22.19
2025-03-18 20:07:01,22.21
2025-03-18 20:02:02,22.24
2025-03-18 19:57:01,22.25
2025-03-18 19:52:01,22.2
2025-03-18 19:47:02,22.28
2025-03-18 19:42:01,22.16
2025-03-18 19:37:01,22.19
2025-03-18 19:32:01,22.18
2025-03-18 19:27:01,22.1
2025-03-18 19:22:01,22.13
2025-03-18 19:17:01,22.06
2025-03-18 19:12:01,22.07
2025-03-18 19:07:00,22.1
2025-03-18 19:02:01,21.97
2025-03-18 18:57:01,22.03
2025-03-18 18:52:01,21.95
2025-03-18 18:47:01,21.98
2025-03-18 18:42:01,21.95
2025-03-18 18:37:00,21.86
2025-03-18 18:32:02,21.88
2025-03-18 18:27:01,21.81
2025-03-18 18:22:01,21.77
2025-03-18 18:17:01,21.81
2025-03-18 18:12:01,21.69
2025-03-18 18:07:01,21.65
2025-03-18 18:02:01,21.62
2025-03-18 17:56:59,21.61
2025-03-18 17:52:01,21.62
2025-03-18 17:47:01,21.54
2025-03-18 17:42:01,21.54
2025-03-18 17:37:00,21.51
2025-03-18 17:32:01,21.49
2025-03-18 17:27:02,21.48
2025-03-18 17:12:01,21.43
2025-03-18 17:06:58,21.43
2025-03-18 17:02:01,21.4
2025-03-18 16:57:02,21.41
2025-03-18 16:52:00,21.37
2025-03-18 16:42:01,21.42
2025-03-18 16:37:01,21.32
2025-03-18 16:32:01,21.28
2025-03-18 16:27:01,21.29
2025-03-18 16:22:01,21.22
2025-03-18 16:17:02,21.18
2025-03-18 16:12:01,21.14
2025-03-18 16:07:01,21.08
2025-03-18 15:57:01,20.98
2025-03-18 15:52:01,20.94
2025-03-18 15:47:00,20.9
2025-03-18 15:41:59,20.84
2025-03-18 15:32:01,20.79
2025-03-18 15:27:01,20.67
2025-03-18 15:22:02,20.67
2025-03-18 15:17:00,20.66
2025-03-18 15:12:01,20.65
2025-03-18 15:07:01,20.64
2025-03-18 15:02:01,20.61
2025-03-18 14:57:00,20.66
2025-03-18 14:52:01,20.68
2025-03-18 14:46:58,20.73
2025-03-18 14:42:01,20.71
2025-03-18 14:37:02,20.77
2025-03-18 14:32:00,20.78
2025-03-18 14:22:01,20.92
2025-03-18 14:17:01,20.99
2025-03-18 14:12:02,21.22
2025-03-18 14:06:59,21.78
2025-03-18 14:02:01,21.86
2025-03-18 13:57:01,22.08
2025-03-18 13:51:59,22.03
2025-03-18 13:47:00,22.13
2025-03-18 13:42:02,22.1
2025-03-18 13:37:01,22.22
2025-03-18 13:32:02,22.28
2025-03-18 13:27:01,22.6
2025-03-18 13:22:01,22.83
2025-03-18 13:12:02,23
2025-03-18 13:07:00,22.76
2025-03-18 13:02:00,22.89
2025-03-18 12:57:01,23.03
2025-03-18 12:52:02,22.78
2025-03-18 12:47:01,22.66
2025-03-18 12:41:58,22.57
2025-03-18 12:37:01,22.51
2025-03-18 12:32:01,22.74
2025-03-18 12:27:00,22.93
2025-03-18 12:22:00,23.02
2025-03-18 12:17:02,23.37
2025-03-18 12:12:01,23.2
2025-03-18 12:02:01,23.13
2025-03-18 11:57:01,23.38
2025-03-18 11:51:59,23.31
2025-03-18 11:47:01,23.44
2025-03-18 11:41:59,23.35
2025-03-18 11:37:00,23.55
2025-03-18 11:32:01,23.27
2025-03-18 11:27:01,23.17
2025-03-18 11:22:01,23.2
2025-03-18 11:17:01,23.42
2025-03-18 11:12:00,23.46
2025-03-18 11:07:02,23.81
2025-03-18 11:02:01,23.86
2025-03-18 10:56:59,24.25
2025-03-18 10:52:02,24.01
2025-03-18 10:47:00,23.34
2025-03-18 10:42:02,23.51
2025-03-18 10:37:01,23.66
2025-03-18 10:31:57,24.27
2025-03-18 10:26:58,24.58
2025-03-18 10:21:59,24.85
2025-03-18 10:17:02,25.19
2025-03-18 10:12:01,24.8
2025-03-18 10:07:01,24.86
2025-03-18 10:02:01,25.01
2025-03-18 09:57:01,24.88
2025-03-18 09:52:01,25.09
2025-03-18 09:47:00,24.75
2025-03-18 09:42:01,24.77
2025-03-18 09:37:01,24.61
2025-03-18 09:32:01,23.55
2025-03-18 09:27:01,23.58
2025-03-18 09:22:01,23.57
2025-03-18 09:17:02,23.24
2025-03-18 09:12:01,23.23
2025-03-18 09:07:01,23.19
2025-03-18 09:02:01,23.08
2025-03-18 08:56:59,23.14
2025-03-18 08:52:01,23.05
2025-03-18 08:47:02,22.86
2025-03-18 08:41:58,22.69
2025-03-18 08:37:01,22.38
2025-03-18 08:32:02,22.26
2025-03-18 08:27:01,22.08
2025-03-18 08:22:00,21.88
2025-03-18 08:17:00,21.88
2025-03-18 08:12:01,21.78
2025-03-18 08:07:01,21.54
2025-03-18 08:02:00,21.41
2025-03-18 07:57:01,21.4
2025-03-18 07:52:00,21.24
2025-03-18 07:47:01,21.18
2025-03-18 07:42:01,21.23
2025-03-18 07:37:01,21.25
2025-03-18 07:32:01,21.25
2025-03-18 07:27:01,21.31
2025-03-18 07:22:02,21.2
2025-03-18 07:17:01,21.16
2025-03-18 07:12:01,21.16
2025-03-18 07:07:02,21.09
2025-03-18 07:02:00,21.09
2025-03-18 06:57:02,21.09
2025-03-18 06:52:01,21.08
2025-03-18 06:47:01,21.09
2025-03-18 06:42:01,21.08
2025-03-18 06:37:00,21.06
2025-03-18 06:32:01,21.07
2025-03-18 06:27:02,21.07
2025-03-18 06:22:01,21.05
2025-03-18 06:17:01,21.08
2025-03-18 06:12:01,21.12
2025-03-18 06:07:01,21.14
2025-03-18 06:02:01,21.15
2025-03-18 05:56:58,21.13
2025-03-18 05:52:01,21.16
2025-03-18 05:47:01,21.18
2025-03-18 05:42:01,21.18
2025-03-18 05:37:01,21.21
2025-03-18 05:32:02,21.19
2025-03-18 05:27:01,21.18
2025-03-18 05:22:00,21.19
2025-03-18 05:17:01,21.17
2025-03-18 05:11:58,21.18
2025-03-18 05:07:01,21.14
2025-03-18 05:02:02,21.11
2025-03-18 04:57:00,21.13
2025-03-18 04:52:01,21.07
2025-03-18 04:47:02,21.11
2025-03-18 04:42:01,21.14
2025-03-18 04:37:01,21.13
2025-03-18 04:31:59,21.16
2025-03-18 04:27:01,21.15
2025-03-18 04:22:01,21.17
2025-03-18 04:17:01,21.19
2025-03-18 04:12:01,21.18
2025-03-18 04:07:01,21.24
2025-03-18 04:02:01,21.2
2025-03-18 03:57:01,21.24
2025-03-18 03:52:00,21.25
2025-03-18 03:46:59,21.24
2025-03-18 03:42:01,21.26
2025-03-18 03:37:01,21.26
2025-03-18 03:32:01,21.3
2025-03-18 03:27:01,21.29
2025-03-18 03:22:02,21.32
2025-03-18 03:17:01,21.32
2025-03-18 03:12:01,21.32
2025-03-18 03:07:01,21.37
2025-03-18 03:02:01,21.33
2025-03-18 02:57:01,21.33
2025-03-18 02:52:01,21.35
2025-03-18 02:47:01,21.35
2025-03-18 02:42:02,21.36
2025-03-18 02:37:01,21.36
2025-03-18 02:32:01,21.37
2025-03-18 02:27:01,21.37
2025-03-18 02:22:01,21.36
2025-03-18 02:16:59,21.38
2025-03-18 02:12:01,21.36
2025-03-18 02:07:01,21.36
2025-03-18 02:02:00,21.38
2025-03-18 01:57:01,21.35
2025-03-18 01:52:01,21.39
2025-03-18 01:47:01,21.36
2025-03-18 01:42:01,21.33
2025-03-18 01:37:01,21.35
2025-03-18 01:32:01,21.34
2025-03-18 01:27:01,21.33
2025-03-18 01:22:00,21.36
2025-03-18 01:17:02,21.35
2025-03-18 01:12:01,21.33
2025-03-18 01:07:01,21.34
2025-03-18 01:02:01,21.34
2025-03-18 00:57:01,21.31
2025-03-18 00:52:01,21.31
2025-03-18 00:47:01,21.3
2025-03-18 00:42:01,21.31
2025-03-18 00:37:00,21.27
2025-03-18 00:32:01,21.29
2025-03-18 00:27:00,21.27
2025-03-18 00:22:01,21.28
2025-03-18 00:17:01,21.3
2025-03-18 00:12:01,21.27
2025-03-18 00:07:01,21.3
2025-03-18 00:02:01,21.25
