Tag name: Preben - Office 408 - Humidity
Time, Value
2025-02-09 23:55:37,20.1
2025-02-09 23:50:37,20.02
2025-02-09 23:45:36,20
2025-02-09 23:40:37,20.03
2025-02-09 23:35:37,20.04
2025-02-09 23:30:36,19.94
2025-02-09 23:25:36,19.95
2025-02-09 23:20:37,20.07
2025-02-09 23:15:35,19.94
2025-02-09 23:10:36,19.98
2025-02-09 23:05:36,20.03
2025-02-09 23:00:36,19.96
2025-02-09 22:55:37,19.99
2025-02-09 22:50:36,19.92
2025-02-09 22:45:36,19.9
2025-02-09 22:40:34,19.91
2025-02-09 22:35:36,19.89
2025-02-09 22:30:35,19.96
2025-02-09 22:25:37,20.03
2025-02-09 22:20:35,19.99
2025-02-09 22:15:37,20.04
2025-02-09 22:10:37,20.02
2025-02-09 22:05:37,20.1
2025-02-09 22:00:37,20.31
2025-02-09 21:55:35,20.18
2025-02-09 21:50:36,20.03
2025-02-09 21:45:37,20.1
2025-02-09 21:40:36,20
2025-02-09 21:35:36,19.95
2025-02-09 21:30:37,20.01
2025-02-09 21:25:36,19.98
2025-02-09 21:20:35,20.04
2025-02-09 21:15:37,20.06
2025-02-09 21:10:36,19.9
2025-02-09 21:05:36,20
2025-02-09 21:00:37,20.11
2025-02-09 20:55:36,20
2025-02-09 20:50:37,19.99
2025-02-09 20:45:36,20.02
2025-02-09 20:40:36,20.03
2025-02-09 20:35:37,20.04
2025-02-09 20:30:36,20.12
2025-02-09 20:25:37,20.06
2025-02-09 20:20:37,20.19
2025-02-09 20:15:36,20.15
2025-02-09 20:10:37,20.16
2025-02-09 20:05:37,20.25
2025-02-09 20:00:36,20.15
2025-02-09 19:55:37,20.26
2025-02-09 19:50:36,20.33
2025-02-09 19:45:36,20.22
2025-02-09 19:40:37,20.2
2025-02-09 19:35:36,20.28
2025-02-09 19:30:36,20.18
2025-02-09 19:25:37,20.24
2025-02-09 19:20:36,20.3
2025-02-09 19:15:36,20.25
2025-02-09 19:10:37,20.44
2025-02-09 19:05:36,20.37
2025-02-09 19:00:37,20.43
2025-02-09 18:55:37,20.44
2025-02-09 18:50:36,20.39
2025-02-09 18:45:37,20.53
2025-02-09 18:40:37,20.51
2025-02-09 18:35:36,20.38
2025-02-09 18:30:36,20.4
2025-02-09 18:25:36,20.58
2025-02-09 18:20:36,20.56
2025-02-09 18:15:37,20.7
2025-02-09 18:10:36,20.56
2025-02-09 18:04:56,20.64
2025-02-09 17:59:54,20.78
2025-02-09 17:54:55,20.63
2025-02-09 17:49:55,20.69
2025-02-09 17:44:55,20.77
2025-02-09 17:39:55,20.7
2025-02-09 17:34:55,20.69
2025-02-09 17:29:55,20.85
2025-02-09 17:24:55,20.74
2025-02-09 17:19:56,20.7
2025-02-09 17:14:55,20.88
2025-02-09 17:09:55,20.88
2025-02-09 17:04:55,20.7
2025-02-09 16:59:55,20.84
2025-02-09 16:54:55,20.85
2025-02-09 16:49:55,20.75
2025-02-09 16:44:55,20.79
2025-02-09 16:39:56,20.9
2025-02-09 16:34:55,20.94
2025-02-09 16:29:56,20.75
2025-02-09 16:24:56,20.85
2025-02-09 16:19:55,20.76
2025-02-09 16:14:55,20.83
2025-02-09 16:09:55,20.74
2025-02-09 16:04:55,20.71
2025-02-09 15:59:55,20.93
2025-02-09 15:54:56,20.87
2025-02-09 15:49:55,20.85
2025-02-09 15:44:55,21.08
2025-02-09 15:39:55,20.96
2025-02-09 15:34:55,20.8
2025-02-09 15:29:55,20.68
2025-02-09 15:24:54,20.8
2025-02-09 15:19:55,20.81
2025-02-09 15:14:55,20.69
2025-02-09 15:09:55,20.64
2025-02-09 15:04:55,20.78
2025-02-09 14:59:55,20.67
2025-02-09 14:54:55,20.58
2025-02-09 14:49:55,20.63
2025-02-09 14:44:56,20.68
2025-02-09 14:39:55,20.64
2025-02-09 14:34:55,20.5
2025-02-09 14:29:55,20.45
2025-02-09 14:24:55,20.55
2025-02-09 14:19:54,20.31
2025-02-09 14:14:55,20.3
2025-02-09 14:09:55,20.32
2025-02-09 14:04:55,20.32
2025-02-09 13:59:55,20.49
2025-02-09 13:54:52,20.33
2025-02-09 13:49:56,20.42
2025-02-09 13:44:55,20.36
2025-02-09 13:39:55,20.31
2025-02-09 13:34:56,20.37
2025-02-09 13:29:55,20.34
2025-02-09 13:24:55,20.26
2025-02-09 13:19:55,20.13
2025-02-09 13:14:55,20.18
2025-02-09 13:09:54,20.2
2025-02-09 13:04:54,20.27
2025-02-09 12:59:54,20.17
2025-02-09 12:54:56,20.24
2025-02-09 12:49:54,20.23
2025-02-09 12:44:56,20.3
2025-02-09 12:39:55,20.2
2025-02-09 12:34:55,20.14
2025-02-09 12:29:55,20.16
2025-02-09 12:24:56,20.18
2025-02-09 12:19:55,20.11
2025-02-09 12:14:55,20.16
2025-02-09 12:09:55,20.13
2025-02-09 12:04:55,20.16
2025-02-09 11:59:56,20.17
2025-02-09 11:54:55,20.16
2025-02-09 11:49:54,20.13
2025-02-09 11:44:54,20.17
2025-02-09 11:39:55,20.23
2025-02-09 11:34:55,20.18
2025-02-09 11:29:54,20.22
2025-02-09 11:24:54,20.21
2025-02-09 11:19:55,20.14
2025-02-09 11:14:56,20.16
2025-02-09 11:09:55,20.19
2025-02-09 11:04:55,20.23
2025-02-09 10:59:56,20.15
2025-02-09 10:54:56,20.2
2025-02-09 10:49:55,20.2
2025-02-09 10:44:54,20.16
2025-02-09 10:39:54,20.11
2025-02-09 10:34:55,20.18
2025-02-09 10:29:54,20.14
2025-02-09 10:24:55,20.13
2025-02-09 10:19:55,20.17
2025-02-09 10:14:55,20.19
2025-02-09 10:09:55,20.09
2025-02-09 10:04:55,20.05
2025-02-09 09:59:55,20.12
2025-02-09 09:54:56,20.05
2025-02-09 09:49:56,20.04
2025-02-09 09:44:55,20.05
2025-02-09 09:39:56,20.01
2025-02-09 09:34:55,19.96
2025-02-09 09:29:55,20.01
2025-02-09 09:24:55,20.05
2025-02-09 09:19:55,19.95
2025-02-09 09:14:55,19.98
2025-02-09 09:09:56,20
2025-02-09 09:04:55,19.92
2025-02-09 08:59:55,20.04
2025-02-09 08:54:55,20.36
2025-02-09 08:49:55,19.93
2025-02-09 08:44:55,19.79
2025-02-09 08:39:56,19.78
2025-02-09 08:34:55,19.86
2025-02-09 08:29:55,19.74
2025-02-09 08:24:55,19.71
2025-02-09 08:19:55,19.8
2025-02-09 08:14:55,19.66
2025-02-09 08:09:55,19.57
2025-02-09 08:04:56,19.67
2025-02-09 07:59:55,19.77
2025-02-09 07:54:55,19.68
2025-02-09 07:49:55,19.77
2025-02-09 07:44:54,19.89
2025-02-09 07:39:54,19.84
2025-02-09 07:34:55,19.85
2025-02-09 07:29:56,19.95
2025-02-09 07:24:55,19.88
2025-02-09 07:19:54,19.96
2025-02-09 07:14:55,19.99
2025-02-09 07:09:55,19.96
2025-02-09 07:04:56,20.01
2025-02-09 06:59:55,20.08
2025-02-09 06:54:56,20.14
2025-02-09 06:49:56,20.2
2025-02-09 06:44:55,20.11
2025-02-09 06:39:56,20.05
2025-02-09 06:34:55,20.15
2025-02-09 06:29:55,20.15
2025-02-09 06:24:55,20.15
2025-02-09 06:19:56,20.25
2025-02-09 06:14:55,20.16
2025-02-09 06:09:55,20.23
2025-02-09 06:04:54,20.27
2025-02-09 05:59:55,20.23
2025-02-09 05:54:55,20.32
2025-02-09 05:49:55,20.32
2025-02-09 05:44:54,20.36
2025-02-09 05:39:55,20.43
2025-02-09 05:34:55,20.39
2025-02-09 05:29:55,20.45
2025-02-09 05:24:56,20.53
2025-02-09 05:19:55,20.46
2025-02-09 05:14:55,20.52
2025-02-09 05:09:55,20.48
2025-02-09 05:04:52,20.46
2025-02-09 04:59:55,20.59
