Tag name: Preben - Office 404 - Humidity
Time, Value
2025-03-11 23:57:00,24.23
2025-03-11 23:51:56,24.27
2025-03-11 23:46:52,24.23
2025-03-11 23:41:56,24.24
2025-03-11 23:36:58,24.27
2025-03-11 23:31:57,24.26
2025-03-11 23:26:58,24.3
2025-03-11 23:21:59,24.3
2025-03-11 23:16:58,24.3
2025-03-11 23:11:51,24.31
2025-03-11 23:06:56,24.32
2025-03-11 23:01:57,24.33
2025-03-11 22:56:56,24.35
2025-03-11 22:51:25,24.35
2025-03-11 22:46:08,24.38
2025-03-11 22:41:35,24.38
2025-03-11 22:36:42,24.37
2025-03-11 22:31:57,24.37
2025-03-11 22:26:56,24.41
2025-03-11 22:22:00,24.39
2025-03-11 22:16:56,24.41
2025-03-11 22:11:36,24.42
2025-03-11 22:06:59,24.42
2025-03-11 22:02:00,24.45
2025-03-11 21:56:59,24.44
2025-03-11 21:51:57,24.45
2025-03-11 21:46:59,24.46
2025-03-11 21:41:23,24.46
2025-03-11 21:36:57,24.47
2025-03-11 21:31:58,24.48
2025-03-11 21:26:43,24.48
2025-03-11 21:21:55,24.5
2025-03-11 21:16:54,24.53
2025-03-11 21:11:56,24.53
2025-03-11 21:07:00,24.54
2025-03-11 21:01:53,24.59
2025-03-11 20:56:59,24.59
2025-03-11 20:51:50,24.66
2025-03-11 20:46:54,24.64
2025-03-11 20:41:59,24.64
2025-03-11 20:36:36,24.69
2025-03-11 20:31:48,24.7
2025-03-11 20:26:49,24.7
2025-03-11 20:21:32,24.75
2025-03-11 20:16:57,24.77
2025-03-11 20:11:54,24.79
2025-03-11 20:06:52,24.89
2025-03-11 20:01:45,24.9
2025-03-11 19:57:00,24.97
2025-03-11 19:51:53,25.11
2025-03-11 19:46:54,25.22
2025-03-11 19:41:51,25.5
2025-03-11 19:36:25,25.46
2025-03-11 19:31:54,25.34
2025-03-11 19:26:57,25.35
2025-03-11 19:21:48,25.32
2025-03-11 19:16:36,25.32
2025-03-11 19:11:54,25.29
2025-03-11 19:06:55,25.31
2025-03-11 19:01:59,25.31
2025-03-11 18:56:29,25.42
2025-03-11 18:51:48,25.44
2025-03-11 18:46:59,25.44
2025-03-11 18:41:49,25.5
2025-03-11 18:36:58,25.51
2025-03-11 18:31:52,25.49
2025-03-11 18:26:45,25.5
2025-03-11 18:21:54,25.58
2025-03-11 18:16:59,25.57
2025-03-11 18:11:47,25.68
2025-03-11 18:06:53,25.65
2025-03-11 18:01:52,25.7
2025-03-11 17:56:56,25.69
2025-03-11 17:51:57,25.6
2025-03-11 17:46:34,25.62
2025-03-11 17:41:58,25.65
2025-03-11 17:36:59,25.6
2025-03-11 17:31:57,25.66
2025-03-11 17:26:59,25.67
2025-03-11 17:21:52,25.72
2025-03-11 17:16:57,25.68
2025-03-11 17:11:58,25.68
2025-03-11 17:06:51,25.73
2025-03-11 17:01:42,25.7
2025-03-11 16:56:54,25.68
2025-03-11 16:51:23,25.76
2025-03-11 16:47:00,25.74
2025-03-11 16:41:56,25.75
2025-03-11 16:36:59,25.68
2025-03-11 16:31:53,25.93
2025-03-11 16:26:43,25.96
2025-03-11 16:21:56,25.9
2025-03-11 16:16:55,25.94
2025-03-11 16:11:56,26.01
2025-03-11 16:06:57,25.96
2025-03-11 16:01:58,25.91
2025-03-11 15:56:57,25.86
2025-03-11 15:51:47,25.8
2025-03-11 15:46:52,25.74
2025-03-11 15:41:48,25.64
2025-03-11 15:36:49,25.63
2025-03-11 15:31:40,25.64
2025-03-11 15:26:44,25.53
2025-03-11 15:21:57,25.49
2025-03-11 15:16:01,25.42
2025-03-11 15:11:56,25.42
2025-03-11 15:06:44,25.42
2025-03-11 15:01:35,25.37
2025-03-11 14:56:31,25.41
2025-03-11 14:51:46,25.43
2025-03-11 14:46:55,25.4
2025-03-11 14:41:59,25.47
2025-03-11 14:36:50,25.56
2025-03-11 14:31:54,25.54
2025-03-11 14:26:59,25.63
2025-03-11 14:22:00,25.81
2025-03-11 14:16:58,25.65
2025-03-11 14:11:49,25.43
2025-03-11 14:06:53,25.52
2025-03-11 14:01:14,25.53
2025-03-11 13:56:59,25.53
2025-03-11 13:51:55,25.6
2025-03-11 13:46:37,25.61
2025-03-11 13:41:41,25.62
2025-03-11 13:32:41,25.72
2025-03-11 13:31:54,25.72
2025-03-11 13:25:22,25.8
2025-03-11 13:20:51,25.87
2025-03-11 13:16:35,25.88
2025-03-11 13:10:45,25.9
2025-03-11 13:06:53,26.24
2025-03-11 13:00:18,25.53
2025-03-11 12:56:37,25.45
2025-03-11 12:51:47,25.43
2025-03-11 12:47:00,25.28
2025-03-11 12:42:00,25.3
2025-03-11 12:36:38,25.4
2025-03-11 12:31:56,25.4
2025-03-11 12:26:52,25.3
2025-03-11 12:21:56,25.4
2025-03-11 12:16:59,25.47
2025-03-11 12:11:29,25.37
2025-03-11 12:06:25,25.38
2025-03-11 12:01:29,25.39
2025-03-11 11:56:57,25.38
2025-03-11 11:51:29,25.49
2025-03-11 11:45:55,25.49
2025-03-11 11:41:29,25.49
2025-03-11 11:35:56,25.38
2025-03-11 11:31:59,25.46
2025-03-11 11:27:00,25.48
2025-03-11 11:21:32,25.48
2025-03-11 11:16:20,25.49
2025-03-11 11:11:56,25.52
2025-03-11 11:05:23,25.54
2025-03-11 11:01:45,25.52
2025-03-11 10:56:12,25.5
2025-03-11 10:50:14,25.53
2025-03-11 10:43:52,25.51
2025-03-11 10:39:31,25.49
2025-03-11 10:36:07,25.5
2025-03-11 10:30:47,25.48
2025-03-11 10:24:33,25.47
2025-03-11 10:21:49,25.48
2025-03-11 10:16:15,25.54
2025-03-11 10:11:35,25.59
2025-03-11 10:06:47,25.63
2025-03-11 10:01:35,25.64
