Tag name: Preben - Office 401 - Temperature
Time, Value
2025-02-05 23:59:50,22.83
2025-02-05 23:54:51,22.83
2025-02-05 23:49:49,22.83
2025-02-05 23:44:45,22.83
2025-02-05 23:39:49,22.84
2025-02-05 23:34:44,22.84
2025-02-05 23:29:50,22.84
2025-02-05 23:24:48,22.84
2025-02-05 23:19:50,22.84
2025-02-05 23:14:48,22.84
2025-02-05 23:09:51,22.85
2025-02-05 23:04:49,22.86
2025-02-05 22:59:51,22.86
2025-02-05 22:54:52,22.84
2025-02-05 22:49:47,22.86
2025-02-05 22:44:51,22.86
2025-02-05 22:39:47,22.86
2025-02-05 22:34:50,22.87
2025-02-05 22:29:51,22.87
2025-02-05 22:24:49,22.87
2025-02-05 22:19:47,22.88
2025-02-05 22:14:52,22.87
2025-02-05 22:09:47,22.88
2025-02-05 22:04:50,22.87
2025-02-05 21:59:48,22.88
2025-02-05 21:54:50,22.89
2025-02-05 21:49:51,22.89
2025-02-05 21:44:51,22.89
2025-02-05 21:39:49,22.89
2025-02-05 21:34:51,22.89
2025-02-05 21:29:43,22.89
2025-02-05 21:24:50,22.89
2025-02-05 21:19:51,22.9
2025-02-05 21:14:46,22.9
2025-02-05 21:09:45,22.9
2025-02-05 21:04:48,22.91
2025-02-05 20:59:49,22.91
2025-02-05 20:54:50,22.91
2025-02-05 20:49:49,22.91
2025-02-05 20:44:47,22.92
2025-02-05 20:39:50,22.92
2025-02-05 20:34:51,22.93
2025-02-05 20:29:50,22.93
2025-02-05 20:24:51,22.93
2025-02-05 20:19:51,22.93
2025-02-05 20:14:49,22.94
2025-02-05 20:09:50,22.94
2025-02-05 20:04:52,22.94
2025-02-05 19:59:50,22.93
2025-02-05 19:54:48,22.96
2025-02-05 19:49:51,22.95
2025-02-05 19:44:47,22.96
2025-02-05 19:39:51,22.96
2025-02-05 19:34:49,22.97
2025-02-05 19:29:50,22.96
2025-02-05 19:24:48,22.97
2025-02-05 19:19:52,22.98
2025-02-05 19:14:50,22.98
2025-02-05 19:09:51,22.97
2025-02-05 19:04:49,22.98
2025-02-05 18:59:51,22.99
2025-02-05 18:54:51,22.99
2025-02-05 18:49:49,23
2025-02-05 18:44:50,23
2025-02-05 18:39:49,23.01
2025-02-05 18:34:50,23
2025-02-05 18:29:50,23
2025-02-05 18:24:51,23.01
2025-02-05 18:19:49,23
2025-02-05 18:14:51,23
2025-02-05 18:09:49,23.01
2025-02-05 18:04:50,23.02
2025-02-05 17:59:50,23.01
2025-02-05 17:54:52,23.01
2025-02-05 17:49:50,23.03
2025-02-05 17:44:48,23.02
2025-02-05 17:39:49,23.02
2025-02-05 17:34:51,23.01
2025-02-05 17:29:51,23.03
2025-02-05 17:24:49,23.03
2025-02-05 17:19:50,23.02
2025-02-05 17:14:48,23.03
2025-02-05 17:09:52,23.03
2025-02-05 17:04:50,23.02
2025-02-05 16:59:51,23.02
2025-02-05 16:54:49,23.02
2025-02-05 16:49:48,23.03
2025-02-05 16:44:46,23.04
2025-02-05 16:39:47,23.05
2025-02-05 16:34:50,23.05
2025-02-05 16:29:49,23.06
2025-02-05 16:24:50,23.07
2025-02-05 16:19:51,23.07
2025-02-05 16:14:43,23.07
2025-02-05 16:09:49,23.08
2025-02-05 16:04:46,23.08
2025-02-05 15:59:49,23.09
2025-02-05 15:54:47,23.09
