Tag name: Preben - Office 405 - Temperature
Time, Value
2025-02-06 08:04:49,21.64
2025-02-06 07:59:24,21.63
2025-02-06 07:54:39,21.63
2025-02-06 07:49:41,21.6
2025-02-06 07:44:51,21.59
2025-02-06 07:39:50,21.59
2025-02-06 07:34:51,21.58
2025-02-06 07:29:52,21.57
2025-02-06 07:24:48,21.58
2025-02-06 07:19:49,21.58
2025-02-06 07:14:50,21.57
2025-02-06 07:09:47,21.57
2025-02-06 07:04:46,21.58
2025-02-06 06:59:07,21.57
2025-02-06 06:49:45,21.58
2025-02-06 06:44:48,21.58
2025-02-06 06:39:48,21.58
2025-02-06 06:34:48,21.58
2025-02-06 06:29:42,21.58
2025-02-06 06:24:25,21.58
2025-02-06 06:19:47,21.59
2025-02-06 06:14:50,21.59
2025-02-06 06:09:51,21.58
2025-02-06 06:04:48,21.6
2025-02-06 05:59:39,21.6
2025-02-06 05:54:51,21.6
2025-02-06 05:49:44,21.59
2025-02-06 05:44:52,21.6
2025-02-06 05:39:50,21.61
2025-02-06 05:34:51,21.61
2025-02-06 05:29:51,21.62
2025-02-06 05:24:51,21.62
2025-02-06 05:19:49,21.59
2025-02-06 05:14:24,21.62
2025-02-06 05:09:48,21.63
2025-02-06 05:04:49,21.63
2025-02-06 04:59:46,21.63
2025-02-06 04:54:44,21.63
2025-02-06 04:49:49,21.63
2025-02-06 04:44:48,21.64
2025-02-06 04:39:50,21.64
2025-02-06 04:34:49,21.64
2025-02-06 04:29:51,21.64
2025-02-06 04:24:46,21.65
2025-02-06 04:19:51,21.65
2025-02-06 04:14:51,21.66
2025-02-06 04:09:51,21.66
2025-02-06 04:04:48,21.66
2025-02-06 03:59:47,21.66
2025-02-06 03:49:51,21.67
2025-02-06 03:44:22,21.67
2025-02-06 03:39:51,21.67
2025-02-06 03:34:46,21.68
2025-02-06 03:29:44,21.68
2025-02-06 03:24:51,21.67
2025-02-06 03:19:42,21.68
2025-02-06 03:14:44,21.68
2025-02-06 03:09:49,21.69
2025-02-06 03:04:50,21.7
2025-02-06 02:59:38,21.7
2025-02-06 02:54:50,21.7
2025-02-06 02:49:50,21.7
2025-02-06 02:44:51,21.71
2025-02-06 02:39:50,21.71
2025-02-06 02:34:46,21.72
2025-02-06 02:29:43,21.72
2025-02-06 02:24:44,21.72
2025-02-06 02:19:39,21.72
2025-02-06 02:14:48,21.73
2025-02-06 02:09:50,21.73
2025-02-06 02:04:51,21.74
2025-02-06 01:59:43,21.74
2025-02-06 01:54:49,21.74
2025-02-06 01:49:51,21.75
2025-02-06 01:44:50,21.75
2025-02-06 01:39:48,21.76
2025-02-06 01:34:51,21.76
2025-02-06 01:29:49,21.76
2025-02-06 01:24:46,21.77
2025-02-06 01:19:37,21.77
2025-02-06 01:14:50,21.78
2025-02-06 01:09:51,21.79
2025-02-06 01:04:51,21.8
2025-02-06 00:59:44,21.81
2025-02-06 00:54:40,21.79
2025-02-06 00:49:50,21.82
2025-02-06 00:44:52,21.82
2025-02-06 00:39:41,21.83
2025-02-06 00:34:51,21.83
2025-02-06 00:29:49,21.83
2025-02-06 00:24:51,21.84
2025-02-06 00:19:49,21.84
2025-02-06 00:14:51,21.85
2025-02-06 00:09:51,21.86
2025-02-06 00:04:49,21.86
