Tag name: Preben - Office 408 - Temperature
Time, Value
2025-03-20 23:57:00,21.8
2025-03-20 23:52:01,21.81
2025-03-20 23:47:01,21.81
2025-03-20 23:42:01,21.8
2025-03-20 23:37:02,21.8
2025-03-20 23:32:02,21.79
2025-03-20 23:27:01,21.8
2025-03-20 23:22:02,21.8
2025-03-20 23:17:00,21.8
2025-03-20 23:12:01,21.81
2025-03-20 23:07:01,21.8
2025-03-20 23:02:00,21.8
2025-03-20 22:57:01,21.81
2025-03-20 22:52:02,21.81
2025-03-20 22:47:01,21.81
2025-03-20 22:42:02,21.81
2025-03-20 22:37:02,21.81
2025-03-20 22:32:01,21.81
2025-03-20 22:27:02,21.81
2025-03-20 22:22:01,21.82
2025-03-20 22:17:00,21.82
2025-03-20 22:12:01,21.81
2025-03-20 22:07:02,21.81
2025-03-20 22:02:01,21.8
2025-03-20 21:57:02,21.8
2025-03-20 21:52:02,21.79
2025-03-20 21:47:01,21.8
2025-03-20 21:42:02,21.79
2025-03-20 21:36:59,21.8
2025-03-20 21:32:01,21.8
2025-03-20 21:27:01,21.82
2025-03-20 21:22:01,21.82
2025-03-20 21:17:01,21.79
2025-03-20 21:12:01,21.79
2025-03-20 21:07:01,21.79
2025-03-20 21:02:02,21.79
2025-03-20 20:57:02,21.78
2025-03-20 20:52:00,21.78
2025-03-20 20:47:02,21.78
2025-03-20 20:42:01,21.78
2025-03-20 20:37:01,21.78
2025-03-20 20:32:02,21.76
2025-03-20 20:27:01,21.79
2025-03-20 20:22:01,21.78
2025-03-20 20:17:00,21.78
2025-03-20 20:12:01,21.79
2025-03-20 20:07:00,21.78
2025-03-20 20:02:00,21.78
2025-03-20 19:57:01,21.78
2025-03-20 19:52:02,21.78
2025-03-20 19:47:01,21.78
2025-03-20 19:42:01,21.78
2025-03-20 19:37:02,21.79
2025-03-20 19:32:02,21.78
2025-03-20 19:27:01,21.78
2025-03-20 19:22:02,21.8
2025-03-20 19:16:59,21.79
2025-03-20 19:12:02,21.78
2025-03-20 19:07:02,21.78
2025-03-20 19:02:01,21.78
2025-03-20 18:57:01,21.79
2025-03-20 18:52:02,21.79
2025-03-20 18:47:01,21.78
2025-03-20 18:42:01,21.79
2025-03-20 18:37:00,21.79
2025-03-20 18:32:00,21.79
2025-03-20 18:27:02,21.8
2025-03-20 18:22:02,21.79
2025-03-20 18:17:01,21.8
2025-03-20 18:12:01,21.82
2025-03-20 18:07:01,21.83
2025-03-20 18:02:01,21.84
2025-03-20 17:57:02,21.85
2025-03-20 17:52:01,21.86
2025-03-20 17:47:00,21.88
2025-03-20 17:42:02,21.9
2025-03-20 17:37:00,21.92
2025-03-20 17:32:00,21.93
2025-03-20 17:27:01,21.96
2025-03-20 17:22:01,21.97
2025-03-20 17:17:02,21.99
2025-03-20 17:12:01,22.02
2025-03-20 17:07:01,22.03
2025-03-20 17:02:00,22.06
2025-03-20 16:57:02,22.09
2025-03-20 16:52:00,22.11
2025-03-20 16:47:00,22.14
2025-03-20 16:42:00,22.18
2025-03-20 16:37:01,22.22
2025-03-20 16:32:01,22.26
2025-03-20 16:27:01,22.25
2025-03-20 16:22:01,22.28
2025-03-20 16:17:00,22.3
2025-03-20 16:11:59,22.34
2025-03-20 16:07:02,22.36
2025-03-20 16:02:01,22.39
2025-03-20 15:57:02,22.41
2025-03-20 15:52:01,22.44
2025-03-20 15:47:02,22.46
2025-03-20 15:42:02,22.47
2025-03-20 15:37:02,22.51
2025-03-20 15:32:01,22.54
2025-03-20 15:27:01,22.58
2025-03-20 15:22:02,22.61
2025-03-20 15:17:01,22.63
2025-03-20 15:12:02,22.65
2025-03-20 15:07:00,22.68
2025-03-20 15:02:01,22.71
2025-03-20 14:57:01,22.74
2025-03-20 14:52:01,22.76
2025-03-20 14:46:58,22.79
2025-03-20 14:42:02,22.82
2025-03-20 14:37:00,22.84
2025-03-20 14:32:00,22.89
2025-03-20 14:27:02,22.93
2025-03-20 14:22:00,22.95
2025-03-20 14:17:01,22.98
2025-03-20 14:12:02,23.02
2025-03-20 14:07:00,23.04
2025-03-20 14:02:01,23.09
2025-03-20 13:57:01,23.09
2025-03-20 13:52:01,23.15
2025-03-20 13:47:02,23.2
2025-03-20 13:42:02,23.24
2025-03-20 13:37:00,23.27
2025-03-20 13:32:01,23.31
2025-03-20 13:27:02,23.34
2025-03-20 13:22:01,23.37
2025-03-20 13:16:59,23.39
2025-03-20 13:11:58,23.41
2025-03-20 13:06:59,23.41
2025-03-20 13:02:02,23.41
2025-03-20 12:57:01,23.42
2025-03-20 12:52:02,23.42
2025-03-20 12:47:00,23.42
2025-03-20 12:42:01,23.42
2025-03-20 12:37:01,23.4
2025-03-20 12:32:02,23.35
2025-03-20 12:26:59,23.37
2025-03-20 12:22:01,23.34
2025-03-20 12:17:02,23.29
2025-03-20 12:12:00,23.27
2025-03-20 12:07:02,23.25
2025-03-20 12:02:02,23.23
2025-03-20 11:57:02,23.21
2025-03-20 11:52:02,23.17
2025-03-20 11:47:01,23.17
2025-03-20 11:42:01,23.18
2025-03-20 11:37:02,23.14
2025-03-20 11:32:01,23.1
2025-03-20 11:26:56,23.08
2025-03-20 11:22:02,23.03
2025-03-20 11:17:00,23.01
2025-03-20 11:12:00,22.97
2025-03-20 11:07:00,22.94
2025-03-20 11:02:01,22.91
2025-03-20 10:57:01,22.87
2025-03-20 10:52:02,22.84
2025-03-20 10:46:57,22.82
2025-03-20 10:42:02,22.79
2025-03-20 10:37:01,22.78
2025-03-20 10:32:00,22.74
2025-03-20 10:27:00,22.68
2025-03-20 10:22:02,22.68
2025-03-20 10:17:00,22.64
2025-03-20 10:12:02,22.6
2025-03-20 10:06:59,22.59
2025-03-20 10:02:02,22.53
2025-03-20 09:57:02,22.5
2025-03-20 09:52:01,22.48
2025-03-20 09:47:00,22.43
2025-03-20 09:42:01,22.4
2025-03-20 09:37:00,22.39
2025-03-20 09:32:02,22.33
2025-03-20 09:27:00,22.31
2025-03-20 09:22:01,22.29
2025-03-20 09:17:02,22.24
2025-03-20 09:12:01,22.24
2025-03-20 09:06:57,22.2
2025-03-20 09:02:02,22.16
2025-03-20 08:57:00,22.15
2025-03-20 08:52:01,22.1
2025-03-20 08:46:58,22.07
2025-03-20 08:42:01,22.07
2025-03-20 08:37:01,22.08
2025-03-20 08:32:02,21.98
2025-03-20 08:26:59,21.98
2025-03-20 08:22:01,21.94
2025-03-20 08:17:02,21.92
2025-03-20 08:12:01,21.89
2025-03-20 08:06:57,21.89
2025-03-20 08:02:00,21.85
2025-03-20 07:57:01,21.84
2025-03-20 07:52:01,21.85
2025-03-20 07:46:58,21.81
2025-03-20 07:42:01,21.8
2025-03-20 07:37:02,21.8
2025-03-20 07:32:01,21.77
2025-03-20 07:27:00,21.79
2025-03-20 07:22:02,21.8
2025-03-20 07:17:00,21.78
2025-03-20 07:12:01,21.78
2025-03-20 07:07:01,21.82
2025-03-20 07:02:00,21.81
2025-03-20 06:57:01,21.78
2025-03-20 06:52:01,21.77
2025-03-20 06:47:01,21.76
2025-03-20 06:42:02,21.78
2025-03-20 06:37:01,21.76
2025-03-20 06:32:01,21.77
2025-03-20 06:27:02,21.77
2025-03-20 06:22:01,21.77
2025-03-20 06:17:01,21.78
2025-03-20 06:12:01,21.77
2025-03-20 06:07:01,21.77
2025-03-20 06:02:02,21.78
2025-03-20 05:57:02,21.78
2025-03-20 05:52:01,21.78
2025-03-20 05:47:02,21.79
2025-03-20 05:42:00,21.79
2025-03-20 05:37:00,21.8
2025-03-20 05:32:02,21.8
2025-03-20 05:27:01,21.8
2025-03-20 05:22:02,21.81
2025-03-20 05:17:02,21.81
2025-03-20 05:12:01,21.8
2025-03-20 05:07:01,21.81
2025-03-20 05:02:02,21.8
2025-03-20 04:57:00,21.81
2025-03-20 04:52:01,21.81
2025-03-20 04:47:02,21.82
2025-03-20 04:42:01,21.82
2025-03-20 04:37:01,21.82
2025-03-20 04:32:01,21.83
2025-03-20 04:27:01,21.83
2025-03-20 04:22:01,21.83
2025-03-20 04:17:01,21.84
2025-03-20 04:12:01,21.83
2025-03-20 04:07:01,21.84
2025-03-20 04:02:00,21.83
2025-03-20 03:57:01,21.84
2025-03-20 03:52:01,21.85
2025-03-20 03:47:01,21.84
2025-03-20 03:42:01,21.89
2025-03-20 03:37:02,21.85
2025-03-20 03:32:01,21.86
2025-03-20 03:27:01,21.87
2025-03-20 03:22:01,21.87
2025-03-20 03:17:02,21.87
2025-03-20 03:12:02,21.86
2025-03-20 03:07:00,21.86
2025-03-20 03:02:01,21.87
2025-03-20 02:57:02,21.87
2025-03-20 02:52:01,21.87
2025-03-20 02:47:01,21.86
2025-03-20 02:42:01,21.86
2025-03-20 02:37:00,21.86
2025-03-20 02:32:02,21.89
2025-03-20 02:27:01,21.9
2025-03-20 02:22:01,21.9
2025-03-20 02:17:01,21.91
2025-03-20 02:12:01,21.91
2025-03-20 02:07:02,21.92
2025-03-20 02:02:02,21.91
2025-03-20 01:57:01,21.9
2025-03-20 01:52:00,21.91
2025-03-20 01:47:02,21.91
2025-03-20 01:42:01,21.91
2025-03-20 01:37:02,21.91
2025-03-20 01:32:02,21.91
2025-03-20 01:27:02,21.92
2025-03-20 01:22:01,21.91
2025-03-20 01:17:02,21.92
2025-03-20 01:12:01,21.92
2025-03-20 01:06:59,21.92
2025-03-20 01:02:02,21.92
2025-03-20 00:57:00,21.92
2025-03-20 00:52:02,21.92
2025-03-20 00:47:01,21.91
2025-03-20 00:42:01,21.92
2025-03-20 00:37:01,21.92
2025-03-20 00:32:01,21.91
2025-03-20 00:27:01,21.92
2025-03-20 00:22:02,21.92
2025-03-20 00:17:01,21.91
2025-03-20 00:12:01,21.92
2025-03-20 00:07:01,21.92
2025-03-20 00:02:01,21.92
