Tag name: Preben - Office 406 - Temperature
Time, Value
2025-03-16 23:57:01,21.39
2025-03-16 23:52:01,21.39
2025-03-16 23:47:00,21.39
2025-03-16 23:42:01,21.4
2025-03-16 23:37:01,21.4
2025-03-16 23:32:00,21.4
2025-03-16 23:27:00,21.4
2025-03-16 23:22:00,21.4
2025-03-16 23:17:01,21.41
2025-03-16 23:12:01,21.4
2025-03-16 23:07:01,21.4
2025-03-16 23:02:01,21.41
2025-03-16 22:57:01,21.4
2025-03-16 22:52:00,21.4
2025-03-16 22:47:01,21.41
2025-03-16 22:42:00,21.42
2025-03-16 22:37:01,21.41
2025-03-16 22:32:01,21.42
2025-03-16 22:27:01,21.43
2025-03-16 22:22:01,21.42
2025-03-16 22:17:01,21.41
2025-03-16 22:12:00,21.42
2025-03-16 22:07:01,21.42
2025-03-16 22:02:01,21.42
2025-03-16 21:57:01,21.42
2025-03-16 21:52:01,21.42
2025-03-16 21:47:01,21.43
2025-03-16 21:42:01,21.43
2025-03-16 21:37:01,21.42
2025-03-16 21:32:00,21.42
2025-03-16 21:27:00,21.43
2025-03-16 21:21:59,21.43
2025-03-16 21:17:00,21.42
2025-03-16 21:12:00,21.42
2025-03-16 21:06:58,21.43
2025-03-16 21:02:00,21.42
2025-03-16 20:57:01,21.43
2025-03-16 20:51:59,21.43
2025-03-16 20:46:59,21.43
2025-03-16 20:42:00,21.42
2025-03-16 20:37:00,21.43
2025-03-16 20:32:01,21.42
2025-03-16 20:27:01,21.43
2025-03-16 20:22:02,21.42
2025-03-16 20:17:01,21.43
2025-03-16 20:12:01,21.43
2025-03-16 20:07:02,21.43
2025-03-16 20:02:01,21.44
2025-03-16 19:57:01,21.43
2025-03-16 19:52:01,21.43
2025-03-16 19:47:01,21.43
2025-03-16 19:42:01,21.43
2025-03-16 19:37:00,21.43
2025-03-16 19:32:01,21.43
2025-03-16 19:27:02,21.42
2025-03-16 19:22:00,21.42
2025-03-16 19:17:01,21.42
2025-03-16 19:11:59,21.43
2025-03-16 19:07:01,21.43
2025-03-16 19:02:01,21.43
2025-03-16 18:57:01,21.43
2025-03-16 18:52:00,21.43
2025-03-16 18:46:59,21.43
2025-03-16 18:42:00,21.42
2025-03-16 18:37:01,21.43
2025-03-16 18:32:01,21.43
2025-03-16 18:27:01,21.42
2025-03-16 18:22:01,21.41
2025-03-16 18:16:59,21.42
2025-03-16 18:12:01,21.43
2025-03-16 18:06:59,21.41
2025-03-16 18:01:59,21.42
2025-03-16 17:57:01,21.4
2025-03-16 17:51:59,21.43
2025-03-16 17:46:59,21.43
2025-03-16 17:41:58,21.44
2025-03-16 17:36:58,21.44
2025-03-16 17:32:00,21.44
2025-03-16 17:26:59,21.44
2025-03-16 17:21:59,21.46
2025-03-16 17:16:58,21.46
2025-03-16 17:12:01,21.46
2025-03-16 17:07:01,21.48
2025-03-16 17:01:59,21.48
2025-03-16 16:57:01,21.49
2025-03-16 16:52:01,21.51
2025-03-16 16:47:01,21.5
2025-03-16 16:42:00,21.51
2025-03-16 16:37:01,21.52
2025-03-16 16:32:01,21.52
2025-03-16 16:27:01,21.53
2025-03-16 16:22:00,21.54
2025-03-16 16:17:01,21.54
2025-03-16 16:12:00,21.57
2025-03-16 16:07:01,21.57
2025-03-16 16:02:01,21.57
2025-03-16 15:57:01,21.58
2025-03-16 15:52:00,21.58
2025-03-16 15:47:00,21.59
2025-03-16 15:42:01,21.6
2025-03-16 15:37:01,21.6
2025-03-16 15:32:01,21.59
2025-03-16 15:27:01,21.59
2025-03-16 15:22:00,21.61
2025-03-16 15:17:01,21.61
2025-03-16 15:12:01,21.62
2025-03-16 15:07:01,21.62
2025-03-16 15:02:00,21.62
2025-03-16 14:57:01,21.63
2025-03-16 14:52:01,21.63
2025-03-16 14:47:01,21.63
2025-03-16 14:42:01,21.65
2025-03-16 14:37:01,21.64
2025-03-16 14:32:00,21.64
2025-03-16 14:27:01,21.65
2025-03-16 14:22:00,21.61
2025-03-16 14:17:00,21.65
2025-03-16 14:12:00,21.65
2025-03-16 14:07:00,21.64
2025-03-16 14:02:00,21.64
2025-03-16 13:57:00,21.65
2025-03-16 13:51:59,21.64
2025-03-16 13:47:00,21.65
2025-03-16 13:42:01,21.64
2025-03-16 13:37:01,21.63
2025-03-16 13:32:01,21.64
2025-03-16 13:27:00,21.64
2025-03-16 13:22:01,21.63
2025-03-16 13:17:01,21.64
2025-03-16 13:12:00,21.61
