Tag name: Preben - Office 406 - Temperature
Time, Value
2025-03-20 23:57:01,22.19
2025-03-20 23:52:00,22.2
2025-03-20 23:46:56,22.2
2025-03-20 23:42:01,22.2
2025-03-20 23:37:01,22.2
2025-03-20 23:32:02,22.19
2025-03-20 23:27:01,22.2
2025-03-20 23:22:01,22.2
2025-03-20 23:17:01,22.2
2025-03-20 23:11:59,22.21
2025-03-20 23:07:02,22.2
2025-03-20 23:02:02,22.21
2025-03-20 22:57:02,22.21
2025-03-20 22:52:02,22.2
2025-03-20 22:47:02,22.22
2025-03-20 22:42:00,22.21
2025-03-20 22:37:00,22.22
2025-03-20 22:31:58,22.22
2025-03-20 22:27:02,22.22
2025-03-20 22:22:02,22.22
2025-03-20 22:17:02,22.23
2025-03-20 22:12:00,22.22
2025-03-20 22:07:01,22.22
2025-03-20 22:02:02,22.22
2025-03-20 21:57:02,22.22
2025-03-20 21:52:02,22.21
2025-03-20 21:47:02,22.22
2025-03-20 21:42:02,22.22
2025-03-20 21:37:01,22.22
2025-03-20 21:32:02,22.23
2025-03-20 21:27:00,22.22
2025-03-20 21:21:58,22.23
2025-03-20 21:17:01,22.22
2025-03-20 21:12:01,22.22
2025-03-20 21:07:01,22.22
2025-03-20 21:02:01,22.22
2025-03-20 20:57:01,22.22
2025-03-20 20:52:02,22.21
2025-03-20 20:47:01,22.21
2025-03-20 20:42:02,22.22
2025-03-20 20:37:01,22.21
2025-03-20 20:32:01,22.21
2025-03-20 20:27:00,22.22
2025-03-20 20:22:02,22.21
2025-03-20 20:16:59,22.21
2025-03-20 20:12:01,22.21
2025-03-20 20:07:00,22.22
2025-03-20 20:02:00,22.22
2025-03-20 19:57:01,22.21
2025-03-20 19:52:00,22.21
2025-03-20 19:47:01,22.21
2025-03-20 19:41:59,22.21
2025-03-20 19:37:01,22.21
2025-03-20 19:32:02,22.21
2025-03-20 19:27:01,22.21
2025-03-20 19:22:02,22.21
2025-03-20 19:17:02,22.21
2025-03-20 19:12:02,22.2
2025-03-20 19:06:59,22.2
2025-03-20 19:02:02,22.2
2025-03-20 18:57:01,22.2
2025-03-20 18:52:01,22.2
2025-03-20 18:47:02,22.2
2025-03-20 18:42:01,22.2
2025-03-20 18:37:00,22.2
2025-03-20 18:32:02,22.2
2025-03-20 18:27:02,22.21
2025-03-20 18:22:02,22.2
2025-03-20 18:17:02,22.21
2025-03-20 18:12:02,22.21
2025-03-20 18:06:59,22.22
2025-03-20 18:02:01,22.23
2025-03-20 17:56:59,22.23
2025-03-20 17:51:59,22.25
2025-03-20 17:47:01,22.25
2025-03-20 17:42:02,22.25
2025-03-20 17:37:01,22.28
2025-03-20 17:32:02,22.27
2025-03-20 17:26:57,22.29
2025-03-20 17:21:59,22.28
2025-03-20 17:17:00,22.3
2025-03-20 17:12:00,22.3
2025-03-20 17:07:02,22.31
2025-03-20 17:02:00,22.31
2025-03-20 16:57:01,22.32
2025-03-20 16:51:59,22.32
2025-03-20 16:47:02,22.33
2025-03-20 16:41:56,22.33
2025-03-20 16:36:59,22.35
2025-03-20 16:32:01,22.34
2025-03-20 16:27:01,22.35
2025-03-20 16:22:01,22.35
2025-03-20 16:17:01,22.36
2025-03-20 16:11:56,22.36
2025-03-20 16:06:57,22.35
2025-03-20 16:02:02,22.35
2025-03-20 15:57:02,22.35
2025-03-20 15:52:02,22.34
2025-03-20 15:47:02,22.34
2025-03-20 15:42:02,22.32
2025-03-20 15:37:02,22.32
2025-03-20 15:32:02,22.33
2025-03-20 15:26:58,22.34
2025-03-20 15:21:57,22.37
2025-03-20 15:17:01,22.39
2025-03-20 15:12:01,22.4
2025-03-20 15:07:01,22.43
2025-03-20 15:02:01,22.45
2025-03-20 14:57:00,22.46
2025-03-20 14:52:00,22.48
2025-03-20 14:46:58,22.5
2025-03-20 14:41:48,22.54
2025-03-20 14:37:00,22.55
2025-03-20 14:32:00,22.57
2025-03-20 14:27:00,22.6
2025-03-20 14:22:02,22.64
2025-03-20 14:17:02,22.66
2025-03-20 14:11:57,22.69
2025-03-20 14:07:02,22.72
2025-03-20 14:02:01,22.74
2025-03-20 13:57:01,22.76
2025-03-20 13:52:01,22.82
2025-03-20 13:46:59,22.84
2025-03-20 13:41:59,22.87
2025-03-20 13:37:01,22.93
2025-03-20 13:32:02,22.96
2025-03-20 13:27:01,22.99
2025-03-20 13:21:49,23.08
2025-03-20 13:17:01,23.07
2025-03-20 13:11:51,23.08
2025-03-20 13:06:52,23.09
2025-03-20 13:02:00,23.09
2025-03-20 12:56:50,23.09
2025-03-20 12:52:00,23.08
2025-03-20 12:47:01,23.08
2025-03-20 12:41:58,23.08
2025-03-20 12:37:01,23.06
2025-03-20 12:32:00,23.04
2025-03-20 12:27:00,23.05
2025-03-20 12:22:00,23.04
2025-03-20 12:16:57,23.01
2025-03-20 12:12:00,23
2025-03-20 12:07:02,22.97
2025-03-20 12:01:53,22.97
2025-03-20 11:57:01,22.96
2025-03-20 11:52:01,22.97
2025-03-20 11:47:02,22.94
2025-03-20 11:42:02,22.96
2025-03-20 11:36:59,22.95
2025-03-20 11:31:57,22.91
2025-03-20 11:27:02,22.92
2025-03-20 11:21:59,22.89
2025-03-20 11:16:52,22.87
2025-03-20 11:12:01,22.85
2025-03-20 11:07:01,22.83
2025-03-20 11:02:02,22.82
2025-03-20 10:57:02,22.78
2025-03-20 10:52:02,22.78
2025-03-20 10:46:57,22.75
2025-03-20 10:41:54,22.74
2025-03-20 10:36:49,22.74
2025-03-20 10:31:55,22.71
2025-03-20 10:26:55,22.68
2025-03-20 10:21:55,22.69
2025-03-20 10:17:01,22.66
2025-03-20 10:11:56,22.64
2025-03-20 10:06:58,22.64
2025-03-20 10:01:57,22.61
2025-03-20 09:57:00,22.59
2025-03-20 09:52:00,22.58
2025-03-20 09:46:57,22.54
2025-03-20 09:41:57,22.53
2025-03-20 09:36:57,22.52
2025-03-20 09:31:59,22.48
2025-03-20 09:27:01,22.48
2025-03-20 09:22:01,22.46
2025-03-20 09:16:59,22.42
2025-03-20 09:11:59,22.42
2025-03-20 09:07:02,22.4
2025-03-20 09:02:02,22.36
2025-03-20 08:57:02,22.37
2025-03-20 08:51:59,22.35
2025-03-20 08:47:00,22.32
2025-03-20 08:42:02,22.32
2025-03-20 08:36:59,22.31
2025-03-20 08:32:02,22.27
2025-03-20 08:27:00,22.28
2025-03-20 08:22:02,22.28
2025-03-20 08:17:02,22.27
2025-03-20 08:11:58,22.22
2025-03-20 08:06:58,22.22
2025-03-20 08:01:58,22.2
2025-03-20 07:57:01,22.19
2025-03-20 07:51:58,22.2
2025-03-20 07:47:01,22.18
2025-03-20 07:42:01,22.17
2025-03-20 07:37:01,22.14
2025-03-20 07:32:01,22.15
2025-03-20 07:26:58,22.15
2025-03-20 07:22:00,22.18
2025-03-20 07:17:00,22.15
2025-03-20 07:11:57,22.15
2025-03-20 07:07:01,22.16
2025-03-20 07:01:59,22.16
2025-03-20 06:57:00,22.14
2025-03-20 06:51:56,22.14
2025-03-20 06:46:59,22.12
2025-03-20 06:41:59,22.12
2025-03-20 06:37:01,22.11
2025-03-20 06:32:01,22.1
2025-03-20 06:27:01,22.11
2025-03-20 06:21:59,22.1
2025-03-20 06:17:01,22.09
2025-03-20 06:12:01,22.08
2025-03-20 06:07:00,22.05
2025-03-20 06:02:01,22.06
2025-03-20 05:57:01,22.06
2025-03-20 05:52:01,22.06
2025-03-20 05:47:00,22.07
2025-03-20 05:42:01,22.07
2025-03-20 05:37:01,22.08
2025-03-20 05:32:01,22.08
2025-03-20 05:27:01,22.09
2025-03-20 05:22:01,22.09
2025-03-20 05:17:02,22.13
2025-03-20 05:12:01,22.1
2025-03-20 05:07:02,22.1
2025-03-20 05:02:01,22.09
2025-03-20 04:57:01,22.1
2025-03-20 04:52:00,22.1
2025-03-20 04:47:00,22.11
2025-03-20 04:42:02,22.11
2025-03-20 04:37:02,22.12
