Tag name: Preben - Office 409 - Humidity
Time, Value
2025-03-11 23:57:00,26.19
2025-03-11 23:51:59,26.09
2025-03-11 23:46:58,26.17
2025-03-11 23:42:00,26.28
2025-03-11 23:36:59,26.1
2025-03-11 23:31:58,26.33
2025-03-11 23:27:00,26.28
2025-03-11 23:22:00,26.19
2025-03-11 23:17:00,26.33
2025-03-11 23:11:59,26.31
2025-03-11 23:06:59,26.31
2025-03-11 23:01:59,26.42
2025-03-11 22:57:00,26.31
2025-03-11 22:52:00,26.4
2025-03-11 22:47:00,26.43
2025-03-11 22:42:00,26.33
2025-03-11 22:37:00,26.45
2025-03-11 22:32:00,26.44
2025-03-11 22:27:00,26.32
2025-03-11 22:21:59,26.47
2025-03-11 22:17:00,26.49
2025-03-11 22:12:00,26.4
2025-03-11 22:07:00,26.6
2025-03-11 22:01:59,26.5
2025-03-11 21:57:00,26.43
2025-03-11 21:52:00,26.59
2025-03-11 21:46:59,26.49
2025-03-11 21:42:00,26.47
2025-03-11 21:36:56,26.59
2025-03-11 21:32:00,26.49
2025-03-11 21:27:00,26.53
2025-03-11 21:22:00,26.6
2025-03-11 21:17:00,26.46
2025-03-11 21:11:58,26.64
2025-03-11 21:07:00,26.62
2025-03-11 21:01:58,26.58
2025-03-11 20:56:58,26.73
2025-03-11 20:52:00,26.68
2025-03-11 20:47:00,26.65
2025-03-11 20:42:00,26.77
2025-03-11 20:36:58,26.69
2025-03-11 20:32:00,26.63
2025-03-11 20:27:00,26.83
2025-03-11 20:22:00,26.75
2025-03-11 20:17:00,26.75
2025-03-11 20:11:59,26.84
2025-03-11 20:07:00,26.8
2025-03-11 20:01:57,26.81
2025-03-11 19:56:59,26.85
2025-03-11 19:52:00,26.8
2025-03-11 19:47:00,26.89
2025-03-11 19:42:00,26.94
2025-03-11 19:36:59,26.85
2025-03-11 19:32:00,26.87
2025-03-11 19:26:57,26.86
2025-03-11 19:22:00,26.82
2025-03-11 19:17:00,26.79
2025-03-11 19:11:58,26.8
2025-03-11 19:07:00,26.8
2025-03-11 19:02:00,26.73
2025-03-11 18:57:00,26.82
2025-03-11 18:51:58,26.76
2025-03-11 18:47:00,26.8
2025-03-11 18:41:59,26.92
2025-03-11 18:37:00,26.89
2025-03-11 18:32:00,26.97
2025-03-11 18:27:00,26.99
2025-03-11 18:22:00,26.92
2025-03-11 18:17:00,26.99
2025-03-11 18:12:00,26.95
2025-03-11 18:07:00,26.92
2025-03-11 18:01:59,26.99
2025-03-11 17:56:59,27.05
2025-03-11 17:52:00,27.02
2025-03-11 17:47:00,27.02
2025-03-11 17:41:59,27.07
2025-03-11 17:36:59,27.01
2025-03-11 17:31:57,27
2025-03-11 17:26:59,27.13
2025-03-11 17:22:00,27.13
2025-03-11 17:17:00,27.22
2025-03-11 17:11:58,27.36
2025-03-11 17:06:59,27.5
2025-03-11 16:56:59,27.21
2025-03-11 16:52:00,27.37
2025-03-11 16:47:00,27.44
2025-03-11 16:42:00,27.17
2025-03-11 16:37:00,27.31
2025-03-11 16:31:59,27.45
2025-03-11 16:27:00,27.21
2025-03-11 16:22:00,27.53
2025-03-11 16:16:59,27.48
2025-03-11 16:12:00,27.47
2025-03-11 16:07:00,27.53
2025-03-11 16:01:58,27.65
2025-03-11 15:56:59,27.32
2025-03-11 15:51:57,27.5
2025-03-11 15:46:59,27.27
2025-03-11 15:42:00,27.28
2025-03-11 15:36:59,27.21
2025-03-11 15:32:00,27.33
2025-03-11 15:27:00,27.1
2025-03-11 15:22:00,27.02
2025-03-11 15:17:00,26.91
2025-03-11 15:11:58,26.79
2025-03-11 15:07:00,26.87
2025-03-11 15:01:57,27
2025-03-11 14:56:59,26.93
2025-03-11 14:52:00,26.9
2025-03-11 14:47:00,26.96
2025-03-11 14:37:00,26.85
2025-03-11 14:31:58,27.09
2025-03-11 14:27:00,26.99
2025-03-11 14:22:00,26.79
2025-03-11 14:17:00,27.16
2025-03-11 14:12:00,27.15
2025-03-11 14:07:00,26.92
2025-03-11 14:02:00,27.19
2025-03-11 13:56:55,27.25
2025-03-11 13:52:00,27.13
2025-03-11 13:47:00,27.24
2025-03-11 13:42:00,27.38
2025-03-11 13:37:00,27.28
2025-03-11 13:32:00,27.35
2025-03-11 13:26:59,27.81
2025-03-11 13:22:00,27.8
2025-03-11 13:16:59,27.78
2025-03-11 13:12:00,28.23
2025-03-11 13:06:57,27.86
2025-03-11 13:01:57,27.94
2025-03-11 12:57:00,28.15
2025-03-11 12:51:59,28.23
2025-03-11 12:46:58,28.32
2025-03-11 12:42:00,28.21
2025-03-11 12:37:00,28.15
2025-03-11 12:31:58,28.15
2025-03-11 12:27:00,27.71
2025-03-11 12:22:00,27.69
2025-03-11 12:17:00,27.36
2025-03-11 12:11:59,27.29
2025-03-11 12:06:57,27.09
2025-03-11 12:02:00,27.03
2025-03-11 11:56:58,27.16
2025-03-11 11:51:58,27.25
2025-03-11 11:46:59,27.13
2025-03-11 11:41:58,27.18
2025-03-11 11:37:01,27.31
2025-03-11 11:31:59,27.26
2025-03-11 11:27:01,27.2
2025-03-11 11:22:00,27.58
2025-03-11 11:17:00,27.61
2025-03-11 11:12:00,27.5
2025-03-11 11:06:55,27.72
2025-03-11 11:01:59,27.99
2025-03-11 10:56:58,28.05
2025-03-11 10:52:00,27.49
2025-03-11 10:46:58,27.69
2025-03-11 10:42:00,27.69
2025-03-11 10:37:01,27.28
2025-03-11 10:31:55,27.13
2025-03-11 10:26:56,26.98
2025-03-11 10:21:57,26.8
2025-03-11 10:17:00,27.02
2025-03-11 10:11:58,26.96
2025-03-11 10:06:58,26.85
2025-03-11 10:02:00,27.06
2025-03-11 09:56:59,27.08
2025-03-11 09:51:58,26.89
2025-03-11 09:46:59,27.09
2025-03-11 09:42:00,27.33
2025-03-11 09:36:59,27.18
2025-03-11 09:31:56,27.35
2025-03-11 09:26:59,27.65
2025-03-11 09:22:00,28.17
2025-03-11 09:17:00,29.33
2025-03-11 09:11:56,28.7
2025-03-11 09:07:00,29.23
2025-03-11 09:01:59,29.11
2025-03-11 08:56:56,28.91
2025-03-11 08:52:00,29.37
2025-03-11 08:47:00,29.01
2025-03-11 08:41:59,28.02
2025-03-11 08:36:59,27.19
2025-03-11 08:32:00,27.19
2025-03-11 08:27:00,27.11
2025-03-11 08:22:00,27.1
2025-03-11 08:17:00,26.84
2025-03-11 08:11:59,26.69
2025-03-11 08:07:00,26.77
2025-03-11 08:02:00,26.73
2025-03-11 07:57:00,26.7
2025-03-11 07:52:00,26.7
2025-03-11 07:46:58,26.69
2025-03-11 07:42:00,26.67
2025-03-11 07:37:00,26.53
2025-03-11 07:32:00,26.64
2025-03-11 07:27:00,26.65
2025-03-11 07:22:00,26.75
2025-03-11 07:16:56,26.71
2025-03-11 07:11:58,26.63
2025-03-11 07:07:00,26.71
2025-03-11 07:02:00,26.66
2025-03-11 06:57:00,26.56
2025-03-11 06:51:59,26.69
2025-03-11 06:47:00,26.59
2025-03-11 06:42:00,26.64
2025-03-11 06:36:59,26.63
2025-03-11 06:32:00,26.65
2025-03-11 06:27:00,26.7
2025-03-11 06:21:58,26.62
2025-03-11 06:16:59,26.66
2025-03-11 06:11:59,26.67
2025-03-11 06:07:00,26.56
2025-03-11 06:01:59,26.7
2025-03-11 05:56:59,26.7
2025-03-11 05:52:00,26.6
2025-03-11 05:46:59,26.71
2025-03-11 05:42:00,26.71
2025-03-11 05:36:58,26.61
2025-03-11 05:32:00,26.78
2025-03-11 05:26:59,26.76
2025-03-11 05:21:57,26.75
2025-03-11 05:17:00,26.8
2025-03-11 05:12:00,26.78
2025-03-11 05:06:59,26.75
2025-03-11 05:02:00,26.8
2025-03-11 04:56:58,26.71
2025-03-11 04:51:59,26.8
2025-03-11 04:46:59,26.91
2025-03-11 04:42:00,26.81
2025-03-11 04:36:59,26.98
2025-03-11 04:31:59,26.96
2025-03-11 04:27:00,26.88
2025-03-11 04:21:58,27.03
2025-03-11 04:16:59,26.99
2025-03-11 04:11:59,26.93
2025-03-11 04:07:00,27.04
2025-03-11 04:01:59,26.99
2025-03-11 03:56:59,26.98
2025-03-11 03:51:58,27.01
2025-03-11 03:47:00,26.94
2025-03-11 03:42:00,27.01
2025-03-11 03:37:00,27.01
2025-03-11 03:32:00,26.93
2025-03-11 03:27:00,26.99
2025-03-11 03:21:59,26.95
2025-03-11 03:17:00,26.82
2025-03-11 03:11:59,26.93
2025-03-11 03:07:00,26.91
2025-03-11 02:57:00,26.95
2025-03-11 02:52:00,26.87
2025-03-11 02:46:59,26.91
2025-03-11 02:42:00,26.93
2025-03-11 02:37:00,26.92
2025-03-11 02:31:59,27.04
2025-03-11 02:27:00,27.03
2025-03-11 02:21:59,26.96
2025-03-11 02:16:59,26.91
2025-03-11 02:11:59,27.07
2025-03-11 02:07:00,26.98
2025-03-11 02:02:00,27.03
2025-03-11 01:56:59,27.15
2025-03-11 01:52:00,27.08
2025-03-11 01:46:59,27.21
2025-03-11 01:41:58,27.18
2025-03-11 01:37:00,27.06
2025-03-11 01:32:00,27.3
2025-03-11 01:27:00,27.34
2025-03-11 01:21:58,27.18
2025-03-11 01:17:00,27.43
2025-03-11 01:11:59,27.45
2025-03-11 01:07:00,27.32
2025-03-11 01:02:00,27.49
2025-03-11 00:57:00,27.44
2025-03-11 00:52:00,27.47
2025-03-11 00:46:59,27.58
2025-03-11 00:42:00,27.53
2025-03-11 00:37:00,27.57
2025-03-11 00:31:58,27.63
2025-03-11 00:27:00,27.53
2025-03-11 00:22:00,27.7
2025-03-11 00:17:00,27.76
2025-03-11 00:11:56,27.64
2025-03-11 00:07:00,27.85
2025-03-11 00:02:00,27.82
