Tag name: Preben - Office 401 - Temperature
Time, Value
2025-02-17 23:55:41,23.54
2025-02-17 23:50:41,23.53
2025-02-17 23:45:40,23.53
2025-02-17 23:40:40,23.54
2025-02-17 23:35:41,23.53
2025-02-17 23:30:40,23.54
2025-02-17 23:25:40,23.53
2025-02-17 23:20:39,23.52
2025-02-17 23:15:39,23.53
2025-02-17 23:10:41,23.52
2025-02-17 23:05:38,23.52
2025-02-17 23:00:35,23.52
2025-02-17 22:55:32,23.52
2025-02-17 22:50:38,23.54
2025-02-17 22:45:38,23.54
2025-02-17 22:40:37,23.53
2025-02-17 22:35:37,23.54
2025-02-17 22:30:38,23.54
2025-02-17 22:25:37,23.54
2025-02-17 22:20:38,23.53
2025-02-17 22:15:38,23.54
2025-02-17 22:10:36,23.54
2025-02-17 22:05:38,23.54
2025-02-17 22:00:38,23.54
2025-02-17 21:55:37,23.54
2025-02-17 21:50:37,23.54
2025-02-17 21:45:37,23.54
2025-02-17 21:40:36,23.54
2025-02-17 21:35:37,23.54
2025-02-17 21:30:36,23.54
2025-02-17 21:25:36,23.54
2025-02-17 21:20:38,23.54
2025-02-17 21:15:38,23.55
2025-02-17 21:10:37,23.55
2025-02-17 21:05:37,23.55
2025-02-17 21:00:36,23.55
2025-02-17 20:55:38,23.55
2025-02-17 20:50:36,23.55
2025-02-17 20:45:36,23.55
2025-02-17 20:40:38,23.55
2025-02-17 20:35:38,23.55
2025-02-17 20:30:36,23.55
2025-02-17 20:25:37,23.55
2025-02-17 20:20:37,23.56
2025-02-17 20:15:36,23.56
2025-02-17 20:10:34,23.56
2025-02-17 20:05:38,23.55
2025-02-17 20:00:36,23.55
2025-02-17 19:55:38,23.55
2025-02-17 19:50:38,23.57
2025-02-17 19:45:37,23.57
2025-02-17 19:40:37,23.57
2025-02-17 19:35:39,23.56
2025-02-17 19:30:37,23.57
2025-02-17 19:25:38,23.56
2025-02-17 19:20:38,23.57
2025-02-17 19:15:37,23.57
2025-02-17 19:10:38,23.57
2025-02-17 19:05:37,23.56
2025-02-17 19:00:37,23.56
2025-02-17 18:55:37,23.56
2025-02-17 18:50:29,23.57
2025-02-17 18:45:37,23.56
2025-02-17 18:40:33,23.57
2025-02-17 18:35:38,23.56
2025-02-17 18:30:34,23.57
2025-02-17 18:25:38,23.57
2025-02-17 18:20:37,23.56
2025-02-17 18:15:37,23.57
2025-02-17 18:10:36,23.57
2025-02-17 18:05:37,23.57
2025-02-17 18:00:37,23.57
2025-02-17 17:55:38,23.56
2025-02-17 17:50:37,23.57
2025-02-17 17:45:38,23.57
2025-02-17 17:40:37,23.57
2025-02-17 17:35:36,23.59
2025-02-17 17:30:38,23.58
2025-02-17 17:25:38,23.58
2025-02-17 17:20:35,23.59
2025-02-17 17:15:38,23.58
2025-02-17 17:10:38,23.57
2025-02-17 17:05:37,23.58
2025-02-17 17:00:33,23.59
2025-02-17 16:55:37,23.6
2025-02-17 16:50:37,23.6
2025-02-17 16:45:37,23.6
2025-02-17 16:40:36,23.61
2025-02-17 16:35:37,23.6
2025-02-17 16:30:38,23.61
2025-02-17 16:25:36,23.61
2025-02-17 16:20:37,23.61
2025-02-17 16:15:37,23.62
2025-02-17 16:10:36,23.62
2025-02-17 16:05:37,23.61
2025-02-17 16:00:35,23.62
2025-02-17 15:55:37,23.61
2025-02-17 15:50:35,23.61
2025-02-17 15:45:38,23.62
2025-02-17 15:40:34,23.62
2025-02-17 15:35:38,23.63
2025-02-17 15:30:33,23.63
2025-02-17 15:25:37,23.64
2025-02-17 15:20:37,23.59
2025-02-17 15:15:30,23.65
2025-02-17 15:10:37,23.66
2025-02-17 15:05:38,23.67
2025-02-17 15:00:38,23.68
2025-02-17 14:55:34,23.68
2025-02-17 14:50:38,23.69
2025-02-17 14:45:38,23.71
2025-02-17 14:40:35,23.71
2025-02-17 14:35:21,23.72
2025-02-17 14:30:36,23.73
2025-02-17 14:25:29,23.73
2025-02-17 14:20:38,23.75
2025-02-17 14:15:36,23.76
2025-02-17 14:10:37,23.76
2025-02-17 14:05:36,23.77
2025-02-17 14:00:31,23.78
2025-02-17 13:55:37,23.78
2025-02-17 13:50:32,23.79
2025-02-17 13:45:34,23.83
2025-02-17 13:40:38,23.81
2025-02-17 13:35:36,23.81
2025-02-17 13:30:31,23.82
2025-02-17 13:25:37,23.82
2025-02-17 13:20:36,23.83
2025-02-17 13:15:37,23.83
2025-02-17 13:10:32,23.82
2025-02-17 13:05:32,23.8
2025-02-17 13:00:37,23.8
2025-02-17 12:55:38,23.8
2025-02-17 12:50:36,23.82
2025-02-17 12:45:37,23.81
2025-02-17 12:40:32,23.81
2025-02-17 12:35:36,23.78
2025-02-17 12:30:34,23.79
2025-02-17 12:25:37,23.81
2025-02-17 12:20:36,23.82
2025-02-17 12:15:35,23.8
2025-02-17 12:10:35,23.81
2025-02-17 12:05:31,23.8
2025-02-17 12:00:37,23.81
2025-02-17 11:55:36,23.81
2025-02-17 11:50:37,23.82
2025-02-17 11:45:23,23.83
2025-02-17 11:40:27,23.83
2025-02-17 11:35:25,23.81
2025-02-17 11:30:38,23.81
2025-02-17 11:25:30,23.8
2025-02-17 11:20:31,23.82
2025-02-17 11:15:37,23.82
2025-02-17 11:10:36,23.81
2025-02-17 11:05:20,23.8
2025-02-17 11:00:38,23.78
2025-02-17 10:55:30,23.78
2025-02-17 10:50:32,23.79
2025-02-17 10:45:38,23.79
2025-02-17 10:40:30,23.77
2025-02-17 10:35:37,23.76
2025-02-17 10:30:38,23.76
2025-02-17 10:25:31,23.76
2025-02-17 10:20:34,23.76
2025-02-17 10:15:38,23.74
2025-02-17 10:10:36,23.75
2025-02-17 10:05:35,23.75
2025-02-17 10:00:38,23.75
2025-02-17 09:55:36,23.73
2025-02-17 09:50:37,23.72
2025-02-17 09:45:36,23.72
2025-02-17 09:40:37,23.71
2025-02-17 09:35:33,23.7
2025-02-17 09:30:38,23.69
2025-02-17 09:25:36,23.69
2025-02-17 09:20:38,23.67
2025-02-17 09:15:36,23.65
2025-02-17 09:10:34,23.65
2025-02-17 09:05:35,23.64
2025-02-17 09:00:34,23.61
2025-02-17 08:55:34,23.61
2025-02-17 08:45:36,23.6
2025-02-17 08:40:38,23.59
2025-02-17 08:35:38,23.59
2025-02-17 08:30:33,23.59
2025-02-17 08:25:37,23.58
2025-02-17 08:20:32,23.57
2025-02-17 08:15:37,23.57
2025-02-17 08:10:35,23.56
2025-02-17 08:05:38,23.55
2025-02-17 08:00:36,23.55
2025-02-17 07:55:38,23.55
2025-02-17 07:50:33,23.54
2025-02-17 07:45:37,23.53
2025-02-17 07:40:37,23.54
2025-02-17 07:35:32,23.53
2025-02-17 07:30:37,23.52
2025-02-17 07:25:38,23.52
2025-02-17 07:20:36,23.53
2025-02-17 07:15:28,23.51
2025-02-17 07:10:33,23.5
2025-02-17 07:05:28,23.51
2025-02-17 07:00:37,23.5
2025-02-17 06:55:34,23.5
2025-02-17 06:50:34,23.51
2025-02-17 06:45:37,23.51
2025-02-17 06:40:38,23.5
2025-02-17 06:35:30,23.5
2025-02-17 06:30:37,23.5
2025-02-17 06:25:36,23.5
2025-02-17 06:20:31,23.5
2025-02-17 06:15:37,23.49
2025-02-17 06:10:35,23.49
2025-02-17 06:05:37,23.49
2025-02-17 06:00:38,23.49
2025-02-17 05:55:38,23.49
2025-02-17 05:50:36,23.49
2025-02-17 05:45:38,23.49
2025-02-17 05:40:33,23.47
2025-02-17 05:35:37,23.47
2025-02-17 05:30:35,23.47
2025-02-17 05:25:33,23.47
2025-02-17 05:20:37,23.47
2025-02-17 05:15:35,23.47
2025-02-17 05:10:36,23.46
2025-02-17 05:05:34,23.51
2025-02-17 05:00:30,23.46
2025-02-17 04:55:36,23.46
2025-02-17 04:50:37,23.46
2025-02-17 04:45:35,23.46
2025-02-17 04:40:37,23.46
2025-02-17 04:35:38,23.46
2025-02-17 04:30:38,23.46
2025-02-17 04:25:31,23.46
2025-02-17 04:20:37,23.46
2025-02-17 04:15:36,23.45
2025-02-17 04:05:35,23.45
2025-02-17 04:00:35,23.46
2025-02-17 03:55:37,23.45
2025-02-17 03:50:38,23.45
2025-02-17 03:45:30,23.45
2025-02-17 03:40:34,23.45
2025-02-17 03:35:38,23.46
2025-02-17 03:30:36,23.45
2025-02-17 03:25:34,23.45
2025-02-17 03:20:35,23.45
2025-02-17 03:15:33,23.44
2025-02-17 03:10:35,23.45
2025-02-17 03:05:38,23.45
2025-02-17 03:00:36,23.45
2025-02-17 02:55:37,23.44
2025-02-17 02:50:36,23.45
2025-02-17 02:45:37,23.44
2025-02-17 02:40:37,23.44
2025-02-17 02:35:35,23.45
2025-02-17 02:30:36,23.45
2025-02-17 02:25:38,23.44
2025-02-17 02:20:38,23.45
2025-02-17 02:15:34,23.44
2025-02-17 02:10:37,23.44
2025-02-17 02:05:33,23.44
2025-02-17 02:00:37,23.44
2025-02-17 01:55:38,23.44
