SensorName,Time,Value
Preben - Office 401 - Humidity,2025-02-02 01:34:46,19.56
Preben - Office 401 - Humidity,2025-02-02 01:29:48,19.58
Preben - Office 401 - Humidity,2025-02-02 01:24:48,19.56
Preben - Office 401 - Humidity,2025-02-02 01:19:46,19.57
Preben - Office 401 - Humidity,2025-02-02 01:14:47,19.54
Preben - Office 401 - Humidity,2025-02-02 01:09:49,19.53
Preben - Office 401 - Humidity,2025-02-02 01:04:46,19.52
Preben - Office 401 - Humidity,2025-02-02 00:59:48,19.53
Preben - Office 401 - Humidity,2025-02-02 00:54:48,19.53
Preben - Office 401 - Humidity,2025-02-02 00:49:47,19.53
Preben - Office 401 - Humidity,2025-02-02 00:44:48,19.5
Preben - Office 401 - Humidity,2025-02-02 00:39:48,19.5
Preben - Office 401 - Humidity,2025-02-02 00:34:46,19.51
Preben - Office 401 - Humidity,2025-02-02 00:29:45,19.48
Preben - Office 401 - Humidity,2025-02-02 00:24:44,19.49
Preben - Office 401 - Humidity,2025-02-02 00:19:47,19.5
Preben - Office 401 - Humidity,2025-02-02 00:14:48,19.46
Preben - Office 401 - Humidity,2025-02-02 00:09:48,19.45
Preben - Office 401 - Humidity,2025-02-02 00:04:48,19.46
Preben - Office 401 - Temperature,2025-02-02 23:59:43,23.05
Preben - Office 401 - Temperature,2025-02-02 23:54:47,23.05
Preben - Office 401 - Temperature,2025-02-02 23:49:47,23.05
Preben - Office 401 - Temperature,2025-02-02 23:44:47,23.06
Preben - Office 401 - Temperature,2025-02-02 23:39:48,23.05
Preben - Office 401 - Temperature,2025-02-02 23:34:48,23.05
Preben - Office 401 - Temperature,2025-02-02 23:29:47,23.04
Preben - Office 401 - Temperature,2025-02-02 23:24:46,23.05
Preben - Office 401 - Temperature,2025-02-02 23:19:48,23.05
Preben - Office 401 - Temperature,2025-02-02 23:14:44,23.05
Preben - Office 401 - Temperature,2025-02-02 23:09:48,23.05
Preben - Office 401 - Temperature,2025-02-02 23:04:48,23.05
Preben - Office 401 - Temperature,2025-02-02 22:59:49,23.05
Preben - Office 401 - Temperature,2025-02-02 22:54:47,23.05
Preben - Office 401 - Temperature,2025-02-02 22:49:48,23.04
Preben - Office 401 - Temperature,2025-02-02 22:44:47,23.05
Preben - Office 401 - Temperature,2025-02-02 22:39:47,23.06
Preben - Office 401 - Temperature,2025-02-02 22:34:47,23.06
Preben - Office 401 - Temperature,2025-02-02 22:29:47,23.05
Preben - Office 401 - Temperature,2025-02-02 22:24:47,23.05
Preben - Office 401 - Temperature,2025-02-02 22:19:48,23.05
Preben - Office 401 - Temperature,2025-02-02 22:14:48,23.05
Preben - Office 401 - Temperature,2025-02-02 22:09:48,23.05
Preben - Office 401 - Temperature,2025-02-02 22:04:48,23.05
Preben - Office 401 - Temperature,2025-02-02 21:59:47,23.05
Preben - Office 401 - Temperature,2025-02-02 21:54:49,23.04
Preben - Office 401 - Temperature,2025-02-02 21:49:44,23.05
Preben - Office 401 - Temperature,2025-02-02 21:44:48,23.04
Preben - Office 401 - Temperature,2025-02-02 21:39:48,23.05
Preben - Office 401 - Temperature,2025-02-02 21:34:48,23.06
Preben - Office 401 - Temperature,2025-02-02 21:29:48,23.06
Preben - Office 401 - Temperature,2025-02-02 21:24:48,23.05
Preben - Office 401 - Temperature,2025-02-02 21:19:46,23.06
Preben - Office 401 - Temperature,2025-02-02 21:14:44,23.06
Preben - Office 401 - Temperature,2025-02-02 21:09:44,23.06
Preben - Office 401 - Temperature,2025-02-02 21:04:45,23.06
Preben - Office 401 - Temperature,2025-02-02 20:59:47,23.06
Preben - Office 401 - Temperature,2025-02-02 20:54:48,23.06
Preben - Office 401 - Temperature,2025-02-02 20:49:48,23.06
Preben - Office 401 - Temperature,2025-02-02 20:44:45,23.06
Preben - Office 401 - Temperature,2025-02-02 20:39:48,23.06
Preben - Office 401 - Temperature,2025-02-02 20:34:47,23.05
Preben - Office 401 - Temperature,2025-02-02 20:29:47,23.06
Preben - Office 401 - Temperature,2025-02-02 20:24:46,23.06
Preben - Office 401 - Temperature,2025-02-02 20:19:47,23.06
Preben - Office 401 - Temperature,2025-02-02 20:14:48,23.06
Preben - Office 401 - Temperature,2025-02-02 20:09:48,23.06
Preben - Office 401 - Temperature,2025-02-02 20:04:48,23.06
Preben - Office 401 - Temperature,2025-02-02 19:59:48,23.06
Preben - Office 401 - Temperature,2025-02-02 19:54:47,23.06
Preben - Office 401 - Temperature,2025-02-02 19:49:48,23.06
Preben - Office 401 - Temperature,2025-02-02 19:44:47,23.06
Preben - Office 401 - Temperature,2025-02-02 19:39:47,23.06
Preben - Office 401 - Temperature,2025-02-02 19:34:47,23.06
Preben - Office 401 - Temperature,2025-02-02 19:29:48,23.06
Preben - Office 401 - Temperature,2025-02-02 19:24:47,23.05
Preben - Office 401 - Temperature,2025-02-02 19:19:49,23.06
Preben - Office 401 - Temperature,2025-02-02 19:14:48,23.06
Preben - Office 401 - Temperature,2025-02-02 19:09:47,23.06
Preben - Office 401 - Temperature,2025-02-02 19:04:48,23.06
Preben - Office 401 - Temperature,2025-02-02 18:59:47,23.06
Preben - Office 401 - Temperature,2025-02-02 18:54:47,23.05
Preben - Office 401 - Temperature,2025-02-02 18:49:48,23.05
Preben - Office 401 - Temperature,2025-02-02 18:44:46,23.06
Preben - Office 401 - Temperature,2025-02-02 18:39:46,23.06
Preben - Office 401 - Temperature,2025-02-02 18:34:49,23.05
Preben - Office 401 - Temperature,2025-02-02 18:29:47,23.06
Preben - Office 401 - Temperature,2025-02-02 18:24:48,23.05
Preben - Office 401 - Temperature,2025-02-02 18:19:48,23.05
Preben - Office 401 - Temperature,2025-02-02 18:14:47,23.05
Preben - Office 401 - Temperature,2025-02-02 18:09:48,23.05
Preben - Office 401 - Temperature,2025-02-02 18:04:48,23.06
Preben - Office 401 - Temperature,2025-02-02 17:59:47,23.05
Preben - Office 401 - Temperature,2025-02-02 17:54:46,23.05
Preben - Office 401 - Temperature,2025-02-02 17:49:48,23.05
Preben - Office 401 - Temperature,2025-02-02 17:44:47,23.05
Preben - Office 401 - Temperature,2025-02-02 17:39:47,23.05
Preben - Office 401 - Temperature,2025-02-02 17:34:46,23.05
Preben - Office 401 - Temperature,2025-02-02 17:29:47,23.05
Preben - Office 401 - Temperature,2025-02-02 17:24:48,23.05
Preben - Office 401 - Temperature,2025-02-02 17:19:48,23.04
Preben - Office 401 - Temperature,2025-02-02 17:14:46,23.05
Preben - Office 401 - Temperature,2025-02-02 17:09:48,23.06
Preben - Office 401 - Temperature,2025-02-02 17:04:47,23.05
Preben - Office 401 - Temperature,2025-02-02 16:59:44,23.04
Preben - Office 401 - Temperature,2025-02-02 16:54:48,23.04
Preben - Office 401 - Temperature,2025-02-02 16:49:49,23.04
Preben - Office 401 - Temperature,2025-02-02 16:44:47,23.04
Preben - Office 401 - Temperature,2025-02-02 16:39:48,23.04
Preben - Office 401 - Temperature,2025-02-02 16:34:47,23.04
Preben - Office 401 - Temperature,2025-02-02 16:29:44,23.04
Preben - Office 401 - Temperature,2025-02-02 16:24:48,23.04
Preben - Office 401 - Temperature,2025-02-02 16:19:47,23.04
Preben - Office 401 - Temperature,2025-02-02 16:14:44,23.04
Preben - Office 401 - Temperature,2025-02-02 16:09:48,23.04
Preben - Office 401 - Temperature,2025-02-02 16:04:49,23.04
Preben - Office 401 - Temperature,2025-02-02 15:59:47,23.05
Preben - Office 401 - Temperature,2025-02-02 15:54:48,23.05
Preben - Office 401 - Temperature,2025-02-02 15:49:47,23.05
Preben - Office 401 - Temperature,2025-02-02 15:44:49,23.05
Preben - Office 401 - Temperature,2025-02-02 15:39:49,23.05
Preben - Office 401 - Temperature,2025-02-02 15:34:45,23.05
Preben - Office 401 - Temperature,2025-02-02 15:29:47,23.06
Preben - Office 401 - Temperature,2025-02-02 15:24:48,23.05
Preben - Office 401 - Temperature,2025-02-02 15:19:48,23.06
Preben - Office 401 - Temperature,2025-02-02 15:14:48,23.06
Preben - Office 401 - Temperature,2025-02-02 15:09:47,23.05
Preben - Office 401 - Temperature,2025-02-02 15:04:47,23.06
Preben - Office 401 - Temperature,2025-02-02 14:59:49,23.06
Preben - Office 401 - Temperature,2025-02-02 14:54:47,23.05
Preben - Office 401 - Temperature,2025-02-02 14:49:48,23.05
Preben - Office 401 - Temperature,2025-02-02 14:44:48,23.05
Preben - Office 401 - Temperature,2025-02-02 14:39:48,23.06
Preben - Office 401 - Temperature,2025-02-02 14:34:47,23.06
Preben - Office 401 - Temperature,2025-02-02 14:29:48,23.05
Preben - Office 401 - Temperature,2025-02-02 14:24:47,23.05
Preben - Office 401 - Temperature,2025-02-02 14:19:48,23.06
Preben - Office 401 - Temperature,2025-02-02 14:14:46,23.06
Preben - Office 401 - Temperature,2025-02-02 14:09:46,23.06
Preben - Office 401 - Temperature,2025-02-02 14:04:48,23.06
Preben - Office 401 - Temperature,2025-02-02 13:59:46,23.06
Preben - Office 401 - Temperature,2025-02-02 13:54:47,23.06
Preben - Office 401 - Temperature,2025-02-02 13:49:48,23.06
Preben - Office 401 - Temperature,2025-02-02 13:44:48,23.06
Preben - Office 401 - Temperature,2025-02-02 13:34:48,23.07
Preben - Office 401 - Temperature,2025-02-02 13:29:46,23.07
Preben - Office 401 - Temperature,2025-02-02 13:24:48,23.07
Preben - Office 401 - Temperature,2025-02-02 13:19:46,23.06
Preben - Office 401 - Temperature,2025-02-02 13:14:45,23.07
Preben - Office 401 - Temperature,2025-02-02 13:09:48,23.07
Preben - Office 401 - Temperature,2025-02-02 13:04:48,23.06
Preben - Office 401 - Temperature,2025-02-02 12:59:47,23.07
Preben - Office 401 - Temperature,2025-02-02 12:54:48,23.07
Preben - Office 401 - Temperature,2025-02-02 12:49:48,23.07
Preben - Office 401 - Temperature,2025-02-02 12:44:49,23.07
Preben - Office 401 - Temperature,2025-02-02 12:39:47,23.07
Preben - Office 401 - Temperature,2025-02-02 12:34:48,23.07
Preben - Office 401 - Temperature,2025-02-02 12:29:46,23.07
Preben - Office 401 - Temperature,2025-02-02 12:24:48,23.07
Preben - Office 401 - Temperature,2025-02-02 12:19:48,23.07
Preben - Office 401 - Temperature,2025-02-02 12:14:46,23.08
Preben - Office 401 - Temperature,2025-02-02 12:09:48,23.08
Preben - Office 401 - Temperature,2025-02-02 12:04:43,23.07
Preben - Office 401 - Temperature,2025-02-02 11:59:47,23.08
Preben - Office 401 - Temperature,2025-02-02 11:54:46,23.08
Preben - Office 401 - Temperature,2025-02-02 11:49:48,23.11
Preben - Office 401 - Temperature,2025-02-02 11:44:47,23.07
Preben - Office 401 - Temperature,2025-02-02 11:39:48,23.08
Preben - Office 401 - Temperature,2025-02-02 11:34:47,23.08
Preben - Office 401 - Temperature,2025-02-02 11:29:47,23.08
Preben - Office 401 - Temperature,2025-02-02 11:24:48,23.07
Preben - Office 401 - Temperature,2025-02-02 11:19:46,23.08
Preben - Office 401 - Temperature,2025-02-02 11:14:48,23.07
Preben - Office 401 - Temperature,2025-02-02 11:09:46,23.08
Preben - Office 401 - Temperature,2025-02-02 11:04:47,23.11
Preben - Office 401 - Temperature,2025-02-02 10:59:45,23.08
Preben - Office 401 - Temperature,2025-02-02 10:54:48,23.08
Preben - Office 401 - Temperature,2025-02-02 10:49:43,23.07
Preben - Office 401 - Temperature,2025-02-02 10:44:48,23.08
Preben - Office 401 - Temperature,2025-02-02 10:39:45,23.07
Preben - Office 401 - Temperature,2025-02-02 10:34:47,23.07
Preben - Office 401 - Temperature,2025-02-02 10:29:47,23.07
Preben - Office 401 - Temperature,2025-02-02 10:24:48,23.07
Preben - Office 401 - Temperature,2025-02-02 10:19:46,23.08
Preben - Office 401 - Temperature,2025-02-02 10:14:45,23.09
Preben - Office 401 - Temperature,2025-02-02 10:09:46,23.1
Preben - Office 401 - Temperature,2025-02-02 10:04:47,23.1
Preben - Office 401 - Temperature,2025-02-02 09:59:48,23.1
Preben - Office 401 - Temperature,2025-02-02 09:54:49,23.09
Preben - Office 401 - Temperature,2025-02-02 09:49:47,23.1
Preben - Office 401 - Temperature,2025-02-02 09:44:48,23.09
Preben - Office 401 - Temperature,2025-02-02 09:39:46,23.11
Preben - Office 401 - Temperature,2025-02-02 09:34:45,23.1
Preben - Office 401 - Temperature,2025-02-02 09:29:49,23.1
Preben - Office 401 - Temperature,2025-02-02 09:24:46,23.1
Preben - Office 401 - Temperature,2025-02-02 09:19:48,23.11
Preben - Office 401 - Temperature,2025-02-02 09:14:43,23.09
Preben - Office 401 - Temperature,2025-02-02 09:09:48,23.1
Preben - Office 401 - Temperature,2025-02-02 09:04:47,23.1
Preben - Office 401 - Temperature,2025-02-02 08:59:48,23.1
Preben - Office 401 - Temperature,2025-02-02 08:54:43,23.1
Preben - Office 401 - Temperature,2025-02-02 08:49:48,23.1
Preben - Office 401 - Temperature,2025-02-02 08:44:47,23.09
Preben - Office 401 - Temperature,2025-02-02 08:39:47,23.09
Preben - Office 401 - Temperature,2025-02-02 08:34:47,23.1
Preben - Office 401 - Temperature,2025-02-02 08:29:45,23.09
Preben - Office 401 - Temperature,2025-02-02 08:24:48,23.09
Preben - Office 401 - Temperature,2025-02-02 08:19:48,23.1
Preben - Office 401 - Temperature,2025-02-02 08:14:47,23.1
Preben - Office 401 - Temperature,2025-02-02 08:09:47,23.1
Preben - Office 401 - Temperature,2025-02-02 08:04:49,23.09
Preben - Office 401 - Temperature,2025-02-02 07:59:46,23.1
Preben - Office 401 - Temperature,2025-02-02 07:54:47,23.1
Preben - Office 401 - Temperature,2025-02-02 07:49:48,23.09
Preben - Office 401 - Temperature,2025-02-02 07:44:49,23.08
Preben - Office 401 - Temperature,2025-02-02 07:39:48,23.09
Preben - Office 401 - Temperature,2025-02-02 07:34:46,23.09
Preben - Office 401 - Temperature,2025-02-02 07:29:46,23.08
Preben - Office 401 - Temperature,2025-02-02 07:24:48,23.09
Preben - Office 401 - Temperature,2025-02-02 07:19:47,23.09
Preben - Office 401 - Temperature,2025-02-02 07:09:47,23.09
Preben - Office 401 - Temperature,2025-02-02 07:04:48,23.09
Preben - Office 401 - Temperature,2025-02-02 06:59:48,23.09
Preben - Office 401 - Temperature,2025-02-02 06:54:48,23.1
Preben - Office 401 - Temperature,2025-02-02 06:49:48,23.09
Preben - Office 401 - Temperature,2025-02-02 06:44:46,23.09
Preben - Office 401 - Temperature,2025-02-02 06:39:48,23.09
Preben - Office 401 - Temperature,2025-02-02 06:34:49,23.1
Preben - Office 401 - Temperature,2025-02-02 06:29:47,23.09
Preben - Office 401 - Temperature,2025-02-02 06:24:45,23.09
Preben - Office 401 - Temperature,2025-02-02 06:19:48,23.11
Preben - Office 401 - Temperature,2025-02-02 06:14:48,23.1
Preben - Office 401 - Temperature,2025-02-02 06:09:48,23.08
Preben - Office 401 - Temperature,2025-02-02 06:04:46,23.09
Preben - Office 401 - Temperature,2025-02-02 05:59:48,23.09
Preben - Office 401 - Temperature,2025-02-02 05:54:47,23.09
Preben - Office 401 - Temperature,2025-02-02 05:49:47,23.09
Preben - Office 401 - Temperature,2025-02-02 05:44:48,23.1
Preben - Office 401 - Temperature,2025-02-02 05:39:48,23.1
Preben - Office 401 - Temperature,2025-02-02 05:34:47,23.1
Preben - Office 401 - Temperature,2025-02-02 05:29:48,23.09
Preben - Office 401 - Temperature,2025-02-02 05:24:46,23.09
Preben - Office 401 - Temperature,2025-02-02 05:19:41,23.09
Preben - Office 401 - Temperature,2025-02-02 05:14:48,23.09
Preben - Office 401 - Temperature,2025-02-02 05:09:49,23.09
Preben - Office 401 - Temperature,2025-02-02 05:04:47,23.09
Preben - Office 401 - Temperature,2025-02-02 04:59:48,23.09
Preben - Office 401 - Temperature,2025-02-02 04:54:48,23.09
Preben - Office 401 - Temperature,2025-02-02 04:49:47,23.09
Preben - Office 401 - Temperature,2025-02-02 04:44:48,23.09
Preben - Office 401 - Temperature,2025-02-02 04:39:47,23.11
Preben - Office 401 - Temperature,2025-02-02 04:34:48,23.11
Preben - Office 401 - Temperature,2025-02-02 04:29:47,23.11
Preben - Office 401 - Temperature,2025-02-02 04:24:47,23.12
Preben - Office 401 - Temperature,2025-02-02 04:19:47,23.11
Preben - Office 401 - Temperature,2025-02-02 04:14:48,23.09
Preben - Office 401 - Temperature,2025-02-02 04:09:47,23.12
Preben - Office 401 - Temperature,2025-02-02 04:04:46,23.13
Preben - Office 401 - Temperature,2025-02-02 03:59:48,23.12
Preben - Office 401 - Temperature,2025-02-02 03:54:46,23.12
Preben - Office 401 - Temperature,2025-02-02 03:49:48,23.13
Preben - Office 401 - Temperature,2025-02-02 03:44:49,23.12
Preben - Office 401 - Temperature,2025-02-02 03:39:47,23.12
Preben - Office 401 - Temperature,2025-02-02 03:34:47,23.12
Preben - Office 401 - Temperature,2025-02-02 03:29:45,23.12
Preben - Office 401 - Temperature,2025-02-02 03:24:47,23.12
Preben - Office 401 - Temperature,2025-02-02 03:19:45,23.13
Preben - Office 401 - Temperature,2025-02-02 03:14:47,23.13
Preben - Office 401 - Temperature,2025-02-02 03:09:44,23.12
Preben - Office 401 - Temperature,2025-02-02 03:04:48,23.13
Preben - Office 401 - Temperature,2025-02-02 02:59:47,23.13
Preben - Office 401 - Temperature,2025-02-02 02:54:48,23.13
Preben - Office 401 - Temperature,2025-02-02 02:49:48,23.13
Preben - Office 401 - Temperature,2025-02-02 02:44:47,23.13
Preben - Office 401 - Temperature,2025-02-02 02:39:46,23.14
Preben - Office 401 - Temperature,2025-02-02 02:34:48,23.13
Preben - Office 401 - Temperature,2025-02-02 02:29:46,23.13
Preben - Office 401 - Temperature,2025-02-02 02:24:47,23.14
Preben - Office 401 - Temperature,2025-02-02 02:19:48,23.13
Preben - Office 401 - Temperature,2025-02-02 02:14:45,23.13
Preben - Office 401 - Temperature,2025-02-02 02:09:47,23.13
Preben - Office 401 - Temperature,2025-02-02 02:04:48,23.13
Preben - Office 401 - Temperature,2025-02-02 01:59:46,23.14
Preben - Office 401 - Temperature,2025-02-02 01:54:49,23.13
Preben - Office 401 - Temperature,2025-02-02 01:49:47,23.14
Preben - Office 401 - Temperature,2025-02-02 01:44:47,23.14
Preben - Office 401 - Temperature,2025-02-02 01:39:42,23.14
Preben - Office 401 - Temperature,2025-02-02 01:34:46,23.14
Preben - Office 401 - Temperature,2025-02-02 01:29:48,23.14
Preben - Office 401 - Temperature,2025-02-02 01:24:48,23.14
Preben - Office 401 - Temperature,2025-02-02 01:19:46,23.14
Preben - Office 401 - Temperature,2025-02-02 01:14:47,23.13
Preben - Office 401 - Temperature,2025-02-02 01:09:49,23.14
Preben - Office 401 - Temperature,2025-02-02 01:04:46,23.14
Preben - Office 401 - Temperature,2025-02-02 00:59:48,23.14
Preben - Office 401 - Temperature,2025-02-02 00:54:48,23.14
Preben - Office 401 - Temperature,2025-02-02 00:49:47,23.15
Preben - Office 401 - Temperature,2025-02-02 00:44:48,23.14
Preben - Office 401 - Temperature,2025-02-02 00:39:48,23.15
Preben - Office 401 - Temperature,2025-02-02 00:34:46,23.15
Preben - Office 401 - Temperature,2025-02-02 00:29:45,23.15
Preben - Office 401 - Temperature,2025-02-02 00:24:44,23.14
Preben - Office 401 - Temperature,2025-02-02 00:19:47,23.14
Preben - Office 401 - Temperature,2025-02-02 00:14:48,23.14
Preben - Office 401 - Temperature,2025-02-02 00:09:48,23.14
Preben - Office 401 - Temperature,2025-02-02 00:04:48,23.15
Preben - Office 402 - Humidity,2025-02-02 23:59:48,21.27
Preben - Office 402 - Humidity,2025-02-02 23:54:45,21.26
Preben - Office 402 - Humidity,2025-02-02 23:49:48,21.24
Preben - Office 402 - Humidity,2025-02-02 23:44:48,21.25
Preben - Office 402 - Humidity,2025-02-02 23:39:47,21.28
Preben - Office 402 - Humidity,2025-02-02 23:34:48,21.28
Preben - Office 402 - Humidity,2025-02-02 23:29:47,21.25
Preben - Office 402 - Humidity,2025-02-02 23:24:41,21.28
Preben - Office 402 - Humidity,2025-02-02 23:19:46,21.27
Preben - Office 402 - Humidity,2025-02-02 23:14:45,21.25
Preben - Office 402 - Humidity,2025-02-02 23:09:49,21.23
Preben - Office 402 - Humidity,2025-02-02 23:04:47,21.23
Preben - Office 402 - Humidity,2025-02-02 22:59:48,21.25
Preben - Office 402 - Humidity,2025-02-02 22:54:48,21.24
Preben - Office 402 - Humidity,2025-02-02 22:49:45,21.21
Preben - Office 402 - Humidity,2025-02-02 22:44:48,21.23
Preben - Office 402 - Humidity,2025-02-02 22:39:48,21.24
Preben - Office 402 - Humidity,2025-02-02 22:34:47,21.24
Preben - Office 402 - Humidity,2025-02-02 22:29:47,21.25
Preben - Office 402 - Humidity,2025-02-02 22:24:47,21.23
Preben - Office 402 - Humidity,2025-02-02 22:19:49,21.26
Preben - Office 402 - Humidity,2025-02-02 22:14:45,21.27
Preben - Office 402 - Humidity,2025-02-02 22:09:48,21.25
Preben - Office 402 - Humidity,2025-02-02 22:04:48,21.28
Preben - Office 402 - Humidity,2025-02-02 21:59:48,21.27
Preben - Office 402 - Humidity,2025-02-02 21:54:47,21.22
Preben - Office 402 - Humidity,2025-02-02 21:49:43,21.25
Preben - Office 402 - Humidity,2025-02-02 21:44:47,21.23
Preben - Office 402 - Humidity,2025-02-02 21:39:48,21.21
Preben - Office 402 - Humidity,2025-02-02 21:34:43,21.17
Preben - Office 402 - Humidity,2025-02-02 21:29:48,21.22
Preben - Office 402 - Humidity,2025-02-02 21:24:49,21.23
Preben - Office 402 - Humidity,2025-02-02 21:19:48,21.24
Preben - Office 402 - Humidity,2025-02-02 21:14:45,21.22
Preben - Office 402 - Humidity,2025-02-02 21:09:48,21.23
Preben - Office 402 - Humidity,2025-02-02 21:04:47,21.25
Preben - Office 402 - Humidity,2025-02-02 20:59:46,21.22
Preben - Office 402 - Humidity,2025-02-02 20:54:47,21.21
Preben - Office 402 - Humidity,2025-02-02 20:49:48,21.22
Preben - Office 402 - Humidity,2025-02-02 20:44:48,21.17
Preben - Office 402 - Humidity,2025-02-02 20:39:48,21.19
Preben - Office 402 - Humidity,2025-02-02 20:34:48,21.18
Preben - Office 402 - Humidity,2025-02-02 20:29:48,21.19
Preben - Office 402 - Humidity,2025-02-02 20:24:39,21.17
Preben - Office 402 - Humidity,2025-02-02 20:19:42,21.18
Preben - Office 402 - Humidity,2025-02-02 20:14:47,21.13
Preben - Office 402 - Humidity,2025-02-02 20:09:44,21.14
Preben - Office 402 - Humidity,2025-02-02 20:04:48,21.11
Preben - Office 402 - Humidity,2025-02-02 19:59:48,21.1
Preben - Office 402 - Humidity,2025-02-02 19:54:45,21.07
Preben - Office 402 - Humidity,2025-02-02 19:49:48,21.06
Preben - Office 402 - Humidity,2025-02-02 19:44:45,21.02
Preben - Office 402 - Humidity,2025-02-02 19:39:48,21
Preben - Office 402 - Humidity,2025-02-02 19:34:44,20.99
Preben - Office 402 - Humidity,2025-02-02 19:29:45,20.95
Preben - Office 402 - Humidity,2025-02-02 19:24:47,20.94
Preben - Office 402 - Humidity,2025-02-02 19:19:39,20.94
Preben - Office 402 - Humidity,2025-02-02 19:14:44,20.92
Preben - Office 402 - Humidity,2025-02-02 19:09:48,20.94
Preben - Office 402 - Humidity,2025-02-02 19:04:45,20.87
Preben - Office 402 - Humidity,2025-02-02 18:59:48,20.9
Preben - Office 402 - Humidity,2025-02-02 18:54:47,20.86
Preben - Office 402 - Humidity,2025-02-02 18:49:48,20.91
Preben - Office 402 - Humidity,2025-02-02 18:44:44,20.94
Preben - Office 402 - Humidity,2025-02-02 18:39:44,20.9
Preben - Office 402 - Humidity,2025-02-02 18:34:47,20.89
Preben - Office 402 - Humidity,2025-02-02 18:29:48,20.91
Preben - Office 402 - Humidity,2025-02-02 18:24:48,20.87
Preben - Office 402 - Humidity,2025-02-02 18:19:47,20.86
Preben - Office 402 - Humidity,2025-02-02 18:14:48,20.81
Preben - Office 402 - Humidity,2025-02-02 18:09:44,20.82
Preben - Office 402 - Humidity,2025-02-02 18:04:47,20.81
Preben - Office 402 - Humidity,2025-02-02 17:59:48,20.82
Preben - Office 402 - Humidity,2025-02-02 17:54:47,20.83
Preben - Office 402 - Humidity,2025-02-02 17:49:46,20.8
Preben - Office 402 - Humidity,2025-02-02 17:39:49,20.78
Preben - Office 402 - Humidity,2025-02-02 17:34:49,20.77
Preben - Office 402 - Humidity,2025-02-02 17:29:48,20.76
Preben - Office 402 - Humidity,2025-02-02 17:24:43,20.76
Preben - Office 402 - Humidity,2025-02-02 17:19:45,20.72
Preben - Office 402 - Humidity,2025-02-02 17:14:48,20.79
Preben - Office 402 - Humidity,2025-02-02 17:09:46,20.72
Preben - Office 402 - Humidity,2025-02-02 17:04:46,20.72
Preben - Office 402 - Humidity,2025-02-02 16:59:46,20.72
Preben - Office 402 - Humidity,2025-02-02 16:54:46,20.67
Preben - Office 402 - Humidity,2025-02-02 16:49:48,20.64
Preben - Office 402 - Humidity,2025-02-02 16:44:43,20.62
Preben - Office 402 - Humidity,2025-02-02 16:39:48,20.62
Preben - Office 402 - Humidity,2025-02-02 16:34:48,20.6
Preben - Office 402 - Humidity,2025-02-02 16:29:47,20.62
Preben - Office 402 - Humidity,2025-02-02 16:24:43,20.57
Preben - Office 402 - Humidity,2025-02-02 16:19:46,20.56
Preben - Office 402 - Humidity,2025-02-02 16:14:44,20.54
Preben - Office 402 - Humidity,2025-02-02 16:09:47,20.5
Preben - Office 402 - Humidity,2025-02-02 16:04:40,20.47
Preben - Office 402 - Humidity,2025-02-02 15:59:48,20.52
Preben - Office 402 - Humidity,2025-02-02 15:54:38,20.49
Preben - Office 402 - Humidity,2025-02-02 15:49:40,20.45
Preben - Office 402 - Humidity,2025-02-02 15:44:48,20.41
Preben - Office 402 - Humidity,2025-02-02 15:39:47,20.44
Preben - Office 402 - Humidity,2025-02-02 15:34:49,20.37
Preben - Office 402 - Humidity,2025-02-02 15:29:47,20.37
Preben - Office 402 - Humidity,2025-02-02 15:24:47,20.36
Preben - Office 402 - Humidity,2025-02-02 15:19:43,20.37
Preben - Office 402 - Humidity,2025-02-02 15:14:46,20.38
Preben - Office 402 - Humidity,2025-02-02 15:09:39,20.37
Preben - Office 402 - Humidity,2025-02-02 15:04:48,20.36
Preben - Office 402 - Humidity,2025-02-02 14:59:47,20.41
Preben - Office 402 - Humidity,2025-02-02 14:54:45,20.38
Preben - Office 402 - Humidity,2025-02-02 14:49:46,20.37
Preben - Office 402 - Humidity,2025-02-02 14:44:46,20.34
Preben - Office 402 - Humidity,2025-02-02 14:39:45,20.35
Preben - Office 402 - Humidity,2025-02-02 14:34:48,20.32
Preben - Office 402 - Humidity,2025-02-02 14:29:49,20.3
Preben - Office 402 - Humidity,2025-02-02 14:24:45,20.26
Preben - Office 402 - Humidity,2025-02-02 14:19:48,20.29
Preben - Office 402 - Humidity,2025-02-02 14:14:48,20.22
Preben - Office 402 - Humidity,2025-02-02 14:09:48,20.24
Preben - Office 402 - Humidity,2025-02-02 14:04:47,20.18
Preben - Office 402 - Humidity,2025-02-02 13:59:44,20.15
Preben - Office 402 - Humidity,2025-02-02 13:54:47,20.18
Preben - Office 402 - Humidity,2025-02-02 13:49:35,20.17
Preben - Office 402 - Humidity,2025-02-02 13:44:48,20.13
Preben - Office 402 - Humidity,2025-02-02 13:39:48,20.12
Preben - Office 402 - Humidity,2025-02-02 13:34:48,20.1
Preben - Office 402 - Humidity,2025-02-02 13:29:43,20.05
Preben - Office 402 - Humidity,2025-02-02 13:24:48,20.06
Preben - Office 402 - Humidity,2025-02-02 13:19:41,20.05
Preben - Office 402 - Humidity,2025-02-02 13:14:46,20.08
Preben - Office 402 - Humidity,2025-02-02 13:09:47,20.05
Preben - Office 402 - Humidity,2025-02-02 13:04:48,20.02
Preben - Office 402 - Humidity,2025-02-02 12:59:48,19.99
